TIMESTAMP;CPU;RAM;GPU
1700613235.2449;3.9455;0;0
1700613236.866;36.5521;0;0
1700613236.997632;302.047;0;0
1700613237.996605;578.753;0;0
1700613238.995698;833.935;0;0
1700613239.994923;1083.07;0;0
1700613240.993922;1332.06;0;0
1700613241.992941;1581.05;0;0
1700613242.991994;1830.05;0;0
1700613243.991152;2079.24;0;0
1700613244.990006;2328.3;0;0
1700613245.989455;2577.23;0;0
1700613246.988358;2826.35;0;0
1700613247.987360;3075.46;0;0
1700613248.986698;3324.51;0;0
1700613249.985578;3573.39;0;0
1700613250.984571;3822.6;0;0
1700613251.983598;4071.65;0;0
1700613252.982549;4320.53;0;0
1700613253.981665;4569.73;0;0
1700613254.980824;4818.76;0;0
1700613255.979905;5067.67;0;0
1700613256.978926;5316.87;0;0
1700613257.978049;5565.8;0;0
1700613258.977101;5814.74;0;0
1700613259.976204;6063.96;0;0
1700613260.975302;6312.96;0;0
1700613261.974174;6561.94;0;0
1700613262.973485;6811.03;0;0
1700613263.972426;7060.03;0;0
1700613264.971664;7308.82;0;0
1700613265.970427;7558.16;0;0
1700613266.969531;7807.16;0;0
1700613267.968592;8056.28;0;0
1700613268.967666;8305.17;0;0
1700613269.966746;8554.3;0;0
1700613270.965808;8803.31;0;0
1700613271.964807;9052.32;0;0
1700613272.963851;9301.44;0;0
1700613273.962942;9550.54;0;0
1700613274.963241;9797.55;0;0
1700613275.963085;10011;0;0
1700613276.962974;10202.5;0;0
1700613277.963388;10271.1;0;0
1700613278.962856;10305;0;0
1700613279.962237;10336;0;0
1700613280.961835;10367.3;0;0
