TIMESTAMP;CPU;RAM;GPU
1700520972.380322;4.05615;0;0
1700520973.380212;35.3226;0;0
1700520974.376053;257.721;0;0
1700520975.374945;489.369;0;0
1700520976.373981;721.573;0;0
1700520977.372977;953.737;0;0
1700520978.372119;1186.13;0;0
1700520979.371300;1418.95;0;0
1700520980.370445;1656.42;0;0
1700520981.369311;1896.06;0;0
1700520982.368375;2135.68;0;0
1700520983.367552;2374.84;0;0
1700520984.366528;2614.6;0;0
1700520985.365684;2854.69;0;0
1700520986.364811;3094.64;0;0
1700520987.364008;3334.53;0;0
1700520988.363235;3574.73;0;0
1700520989.366340;3719.88;0;0
1700520990.365253;3751.89;0;0
1700520991.364480;3781.8;0;0
1700520992.363647;3810.88;0;0
