TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890325.623882;0.561768;0;0;1200027;1200046;1200054;1200019;1802724;1902463
1699890326.623210;14.3203;0;0;1200023;1200152;1200075;1200083;1200504;1214397
1699890327.747659;63.2525;0;0;3600000;1200387;3600000;1200232;1200153;3600000
1699890328.621274;113.593;0;0;3600000;1200188;3600000;1200160;1200167;3600000
1699890329.620364;164.205;0;0;3600000;1200216;3599999;1200151;1471318;3600000
1699890330.619508;214.903;0;0;3600000;1200229;3600000;1200176;1555823;3599999
1699890331.618666;265.547;0;0;3600000;1200230;3600000;1200148;1580561;3600000
1699890332.617811;316.209;0;0;3600000;1200231;3599999;1200161;1555849;3599999
1699890333.616893;366.898;0;0;3600000;1200237;3600000;1200163;1550970;3599999
1699890334.616056;417.558;0;0;3599999;1200232;3599999;1200154;1523397;3600000
1699890335.615208;468.242;0;0;3599999;1200225;3600000;1200150;1466484;3599999
1699890336.614375;518.966;0;0;3600000;1200216;3600000;1200192;1431450;3600000
1699890337.613513;569.607;0;0;3600000;1200234;3599999;1200141;1461194;3599999
1699890338.612599;620.277;0;0;3600000;1200237;3600000;1200133;1435706;3600000
1699890339.611762;670.93;0;0;3599999;1200230;3599999;1200144;1475688;3600000
1699890340.610914;721.698;0;0;3600000;1200142;3600000;1200086;1479526;3599999
1699890341.610066;772.347;0;0;3600000;1200230;3599999;1200122;1557421;3600000
1699890342.609139;823.072;0;0;3600000;1200229;3599999;1200130;1427729;3600000
1699890343.608236;873.77;0;0;3599999;1200243;3600000;1200161;1502634;3600000
1699890344.607388;924.418;0;0;3599999;1200230;3600000;1200185;1544324;3599999
1699890345.606539;975.079;0;0;3600000;1200233;3600000;1200133;1555198;3600000
1699890346.605684;1025.78;0;0;3600000;1200224;3599999;1200152;1574472;3600000
1699890347.604781;1076.47;0;0;3600000;1200237;3600000;1200136;1429367;3600000
1699890348.603930;1127.11;0;0;3600000;1200239;3600000;1200136;1479479;3599999
1699890349.603079;1177.77;0;0;3599999;1200228;3599999;1200156;1528792;3600000
1699890350.602231;1228.46;0;0;3600000;1200229;3600000;1200182;1571912;3600000
1699890351.601382;1279.13;0;0;3600000;1200217;3600000;1200139;1533085;3599999
1699890352.600458;1329.78;0;0;3600000;1200230;3600000;1200141;1567090;3600000
1699890353.599630;1380.43;0;0;3600000;1200232;3599999;1200109;1524748;3599999
1699890354.598767;1431.11;0;0;3600000;1200217;3600000;1200152;1533876;3600000
1699890355.597920;1481.78;0;0;3599999;1200218;3599999;1200143;1452657;3599999
1699890356.597014;1532.42;0;0;3599999;1200211;3600000;1200175;1445711;3600000
1699890357.596077;1583.13;0;0;3600000;1200230;3600000;1200151;1489562;3599999
1699890358.595225;1633.78;0;0;3600000;1200244;3600000;1200162;1415081;3600000
1699890359.594371;1684.47;0;0;3599999;1200243;3600000;1200140;1471110;3600000
1699890360.593615;1732.75;0;0;3598495;1200170;3599898;1200048;1498887;3600000
1699890361.719719;1750.64;0;0;1200470;1200233;1200113;1200253;1200125;1200409
1699890362.592339;1764.31;0;0;1200095;1200107;1200165;1200079;1413707;1200059
1699890363.591195;1778;0;0;1200067;1200129;1200102;1200083;1472418;1200082
1699890364.590329;1791.54;0;0;1200108;1200049;1200063;1200082;1201427;1200086
