TIMESTAMP;CPU;RAM;GPU
1700525207.694145;3.19934;0;0
1700525208.692795;35.8182;0;0
1700525209.692031;191.044;0;0
1700525210.691069;348.958;0;0
1700525211.690379;507.062;0;0
1700525212.689481;665.1;0;0
1700525213.688499;823.36;0;0
1700525214.687658;981.547;0;0
1700525215.686881;1139.78;0;0
1700525216.686068;1297.97;0;0
1700525217.685270;1456.26;0;0
1700525218.684322;1614.38;0;0
1700525219.683510;1772.4;0;0
1700525220.682666;1930.77;0;0
1700525221.681754;2089.12;0;0
1700525222.680680;2247.43;0;0
1700525223.680008;2405.87;0;0
1700525224.679024;2564.34;0;0
1700525225.678289;2722.83;0;0
1700525226.677511;2881.39;0;0
1700525227.676382;3040.05;0;0
1700525228.675402;3198.53;0;0
1700525229.674639;3357.1;0;0
1700525230.674061;3515.99;0;0
1700525231.673060;3675.01;0;0
1700525232.672297;3833.98;0;0
1700525233.671562;3992.86;0;0
1700525234.670746;4151.27;0;0
1700525235.670229;4284.68;0;0
1700525236.669395;4416.47;0;0
1700525237.668455;4548.32;0;0
1700525238.667767;4680.15;0;0
1700525239.666816;4811.9;0;0
1700525240.665877;4943.42;0;0
1700525241.665790;5073.3;0;0
1700525242.665062;5110.18;0;0
1700525243.664268;5143.01;0;0
1700525244.663385;5176.64;0;0
