FULL;PG1;PG2
14.279064;0;0
80.0601;0;0
83.505496;27.699382;55.398764
83.59247;27.773394;55.546788
83.67969;27.984233;55.968466
83.68261;27.80334;55.60668
83.76064;27.64914;55.29828
83.67262;27.845374;55.690748
83.80213;27.797776;55.595552
83.82956;27.897602;55.795204
83.86889;27.865232;55.730464
83.87752;27.822786;55.645572
83.84273;27.766098;55.532196
83.89017;27.872302;55.744604
83.92393;27.88352;55.76704
83.80925;28.027118;56.054236
83.930344;27.885652;55.771304
83.94348;27.754406;55.508812
83.951576;27.892706;55.785412
83.87209;27.820986;55.641972
83.942696;28.11739;56.23478
53.693788;0;0
14.102317;0;0
14.046266;0;0
14.029416;0;0
