TIMESTAMP;CPU;RAM;GPU
1700529471.483600;3.10272;0;0
1700529472.481376;37.5089;0;0
1700529473.480752;227.797;0;0
1700529474.479515;421.439;0;0
1700529475.478723;614.987;0;0
1700529476.477852;808.657;0;0
1700529477.477007;1002.44;0;0
1700529478.476173;1196.16;0;0
1700529479.475187;1389.93;0;0
1700529480.474409;1583.65;0;0
1700529481.473598;1777.1;0;0
1700529482.472680;1970.71;0;0
1700529483.471727;2164.51;0;0
1700529484.470937;2358.38;0;0
1700529485.470006;2552.11;0;0
1700529486.469331;2746.12;0;0
1700529487.468425;2940.05;0;0
1700529488.467518;3134.1;0;0
1700529489.466775;3328.28;0;0
1700529490.465966;3522.42;0;0
1700529491.465037;3716.53;0;0
1700529492.464139;3910.64;0;0
1700529493.463254;4104.98;0;0
1700529494.464028;4276.56;0;0
1700529495.463119;4315.61;0;0
1700529496.462365;4352.27;0;0
1700529497.461457;4385.95;0;0
1700529498.460534;4419.06;0;0
