TIMESTAMP;CPU;RAM;GPU
1700617696.693105;3.96387;0;0
1700617697.697808;35.4203;0;0
1700617698.689065;305.635;0;0
1700617699.688049;589.153;0;0
1700617700.687265;839.852;0;0
1700617701.686279;1088.88;0;0
1700617702.685540;1338.01;0;0
1700617703.684434;1587;0;0
1700617704.683521;1836;0;0
1700617705.682594;2085.15;0;0
1700617706.681674;2334.02;0;0
1700617707.680636;2583.15;0;0
1700617708.679721;2832.27;0;0
1700617709.678850;3081.14;0;0
1700617710.677880;3330.27;0;0
1700617711.676925;3579.39;0;0
1700617712.675946;3828.28;0;0
1700617713.675164;4077.42;0;0
1700617714.674146;4326.3;0;0
1700617715.673163;4575.41;0;0
1700617716.672187;4824.54;0;0
1700617717.671277;5073.42;0;0
1700617718.670389;5322.55;0;0
1700617719.669561;5571.68;0;0
1700617720.668465;5820.55;0;0
1700617721.667520;6069.69;0;0
1700617722.666653;6318.79;0;0
1700617723.665751;6567.67;0;0
1700617724.664740;6816.81;0;0
1700617725.663783;7065.92;0;0
1700617726.662980;7314.83;0;0
1700617727.661906;7563.94;0;0
1700617728.660988;7813.05;0;0
1700617729.660121;8062.05;0;0
1700617730.659006;8311.06;0;0
1700617731.658252;8560.06;0;0
1700617732.657241;8809.07;0;0
1700617733.656336;9058.2;0;0
1700617734.655404;9307.2;0;0
1700617735.654330;9556.2;0;0
1700617736.653539;9805.32;0;0
1700617737.652571;10054.3;0;0
1700617738.651692;10303.3;0;0
1700617739.650747;10552.3;0;0
1700617740.649884;10801.5;0;0
1700617741.648839;11050.5;0;0
1700617742.647922;11299.5;0;0
1700617743.647037;11548.6;0;0
1700617744.645948;11797.6;0;0
1700617745.645182;12046.6;0;0
1700617746.644225;12295.7;0;0
1700617747.643193;12544.7;0;0
1700617748.642770;12793.7;0;0
1700617749.641560;13042.8;0;0
1700617750.640573;13291.7;0;0
1700617751.639523;13540.9;0;0
1700617752.638511;13790;0;0
1700617753.637559;14038.9;0;0
1700617754.636783;14287.9;0;0
1700617755.637042;14537.1;0;0
1700617756.635288;14786;0;0
1700617757.635871;15017.4;0;0
1700617758.635227;15239.5;0;0
1700617759.635213;15437.4;0;0
1700617760.634751;15469.6;0;0
1700617761.634487;15499.3;0;0
1700617762.633779;15529;0;0
1700617763.632968;15556.9;0;0
