RAPL;ALL;PG1;PG2
0.02850341796875;0;0;0
14.25604248046875;0;0;0
13.9183349609375;0;0;0
13.93939208984375;0;0;0
13.98565673828125;0;0;0
50.66424560546875;0;0;0
52.33355712890625;0;0;0
52.329833984375;0;0;0
52.39013671875;0;0;0
52.43414306640625;0;0;0
52.5015869140625;0;0;0
52.5457763671875;0;0;0
52.53955078125;0;0;0
52.6143798828125;0;0;0
52.71087646484375;0;0;0
52.6796875;52.307926429816064;17.38738478648034;34.77487626950591
52.7520751953125;52.304681863461475;17.38778296995156;34.77673050601135
52.7196044921875;52.297866240037976;17.383453366773765;34.76705987503847
52.84063720703125;52.45918729555833;17.38827208119552;34.77742080855265
52.80413818359375;52.306544813716;17.38710711349616;34.77444653685142
52.79296875;52.303948943780696;17.387071715772876;34.7753185000402
52.9002685546875;52.307423112966326;17.38817290786696;34.775934392251756
52.9234619140625;52.305577849181006;17.386721543017316;34.775034847438995
52.849365234375;52.30885754277966;17.38808497745467;34.776224827292225
52.9359130859375;52.30568799808538;17.387017199824292;34.77557852326269
52.880615234375;52.30547335624818;17.387376827516448;34.774484123363706
52.97357177734375;52.319063949918736;17.3853345478076;34.786971744398095
52.99139404296875;52.30879994528345;17.392253474460226;34.76951466120863
53.08355712890625;52.456149087124665;17.38687615620788;34.77505796687889
53.13433837890625;52.30005726676225;17.38593565765885;34.77151152666
53.1522216796875;52.31362763444095;17.38460246263782;34.78064642432019
53.03033447265625;52.29976850696492;17.387343509734407;34.76536417349001
53.10040283203125;52.321420268533565;17.387197360846915;34.78565824968844
53.17108154296875;52.29358862908616;17.387804242084382;34.76599650919164
53.53448486328125;52.31406174311106;17.38553848386967;34.78243255791363
53.21337890625;52.307526730308375;17.390310992575518;34.77053548557888
47.06732177734375;40.60021780883193;5.681429111899381;34.77508516682912
44.0028076171875;37.196163269071896;0.0;37.08604393921472
44.07879638671875;39.92517564712361;0.0;39.78651533212093
44.025146484375;41.07211103164998;0.0;40.78182879102146
41.2626953125;37.63575953807033;0.0;37.48293959613337
14.03973388671875;0;0;0
13.76458740234375;0;0;0
13.85321044921875;0;0;0
13.77166748046875;0;0;0
13.7861328125;0;0;0
