TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511337.548061;#SYSTEM;119313463;49779212;1688134673;150629;111329280;1158799360
1700511337.548061;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511337.548061;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511338.547899;#SYSTEM;1077873414;319134989;63573098614;1362636;119279616;1203126272
1700511338.547899;/sys/fs/cgroup/custom.slice/pg1;195903618;42703421;79924760;117429;1560576;8863744
1700511338.547899;/sys/fs/cgroup/custom.slice/pg2;744372178;164723134;278405062;473842;6262784;35454976
1700511339.546612;#SYSTEM;30940174792;68585577918;53960566697;174735944;122871808;1203093504
1700511339.546612;/sys/fs/cgroup/custom.slice/pg1;6137837184;16242168713;2001780664;368347;1781760;8863744
1700511339.546612;/sys/fs/cgroup/custom.slice/pg2;24519615575;52250773924;7980247475;174116809;7147520;35454976
1700511340.544481;#SYSTEM;31033990326;70146382204;53919825333;178073017;123068416;1203105792
1700511340.544481;/sys/fs/cgroup/custom.slice/pg1;6166049435;16585566706;1996023253;310056;1781760;8863744
1700511340.544481;/sys/fs/cgroup/custom.slice/pg2;24673010670;53300790461;7987452031;177438084;7147520;35454976
1700511341.543552;#SYSTEM;31046547219;70208708865;53953137597;178204106;123486208;1203105792
1700511341.543552;/sys/fs/cgroup/custom.slice/pg1;6172835731;16612096836;1998205986;323047;1781760;8863744
1700511341.543552;/sys/fs/cgroup/custom.slice/pg2;24693437064;53346023273;7994408376;177560196;7147520;35454976
1700511342.543042;#SYSTEM;31062708747;70217491406;53956021718;178349659;125542400;1203118080
1700511342.543042;/sys/fs/cgroup/custom.slice/pg1;6173042628;16586625212;1998285285;325286;1781760;8863744
1700511342.543042;/sys/fs/cgroup/custom.slice/pg2;24696137584;53351567473;7995743381;177595849;7147520;35454976
1700511343.542294;#SYSTEM;31058902616;70215405085;53957860827;178377240;125718528;1203118080
1700511343.542294;/sys/fs/cgroup/custom.slice/pg1;6173196740;16591454369;1998372192;324965;1781760;8863744
1700511343.542294;/sys/fs/cgroup/custom.slice/pg2;24689957859;53338534236;7993669762;177570077;7147520;35454976
1700511344.541470;#SYSTEM;31053110394;69278005556;53954671040;175629846;126046208;1203122176
1700511344.541470;/sys/fs/cgroup/custom.slice/pg1;6171391847;16583723120;1998292152;326986;1781760;8863744
1700511344.541470;/sys/fs/cgroup/custom.slice/pg2;24680790886;52419794584;7991830639;174734885;7147520;35454976
1700511345.539697;#SYSTEM;31042497279;69841770917;53941000515;177437702;126050304;1203130368
1700511345.539697;/sys/fs/cgroup/custom.slice/pg1;6169636820;16553326710;1997207514;405468;1781760;8863744
1700511345.539697;/sys/fs/cgroup/custom.slice/pg2;24654097324;52995870091;7985533499;176496086;7147520;35454976
1700511346.539796;#SYSTEM;31085527801;70212063169;53970665263;178500326;126050304;1203134464
1700511346.539796;/sys/fs/cgroup/custom.slice/pg1;6176142860;16554654518;1999437963;439891;1781760;8863744
1700511346.539796;/sys/fs/cgroup/custom.slice/pg2;24693897678;53343819481;7994408060;177569076;7147520;35454976
1700511347.538948;#SYSTEM;31063418826;70194451233;53954313387;178435000;126050304;1203134464
1700511347.538948;/sys/fs/cgroup/custom.slice/pg1;6172570754;16588613164;1998222642;424630;1781760;8863744
1700511347.538948;/sys/fs/cgroup/custom.slice/pg2;24678468428;53319577814;7989045136;177477375;7147520;35454976
1700511348.537949;#SYSTEM;31055071606;70122277197;53948672339;178570691;126050304;1203150848
1700511348.537949;/sys/fs/cgroup/custom.slice/pg1;6172273726;16530693490;1998099088;607379;1781760;8863744
1700511348.537949;/sys/fs/cgroup/custom.slice/pg2;24690673870;53339380052;7992819594;177542330;7147520;35454976
