FULL;PG1;PG2
14.107514;0;0
70.16563;0.406362;0
73.460264;73.033995;0
73.58665;72.732644;0
73.58391;73.29925;0
73.51424;73.22985;0
73.56958;73.28497999999999;0
73.58422;73.299005;0
73.55642;72.990595;0
73.56406;73.277822;0
73.57015;73.286643;0
73.47336;72.620665;0
73.567656;73.567652;0
73.534056;72.68065800000001;0
73.578504;73.293865;0
73.53749;73.394975;0
73.50733;73.08078;0
73.63041;73.064022;0
73.63593;73.0684;0
73.64878;73.506055;0
73.561256;73.134396;0
43.00132;0;0
14.023682;0;0
13.877101;0;0
13.816206;0;0
