TIMESTAMP;CPU;RAM;GPU
1701079810.480777;0.487549;0;0
1701079811.479947;14.2905;0;0
1701079812.479051;39.009;0;0
1701079813.478192;63.7903;0;0
1701079814.477328;88.5982;0;0
1701079815.476407;113.409;0;0
1701079816.475602;138.232;0;0
1701079817.474742;163.014;0;0
1701079818.473873;187.837;0;0
1701079819.473007;212.637;0;0
1701079820.472147;237.458;0;0
1701079821.471290;262.236;0;0
1701079822.470410;287.069;0;0
1701079823.469553;311.849;0;0
1701079824.468692;336.673;0;0
1701079825.467824;361.452;0;0
1701079826.466963;386.315;0;0
1701079827.466105;411.091;0;0
1701079828.465235;435.882;0;0
1701079829.464374;460.697;0;0
1701079830.463511;485.521;0;0
1701079831.462663;510.183;0;0
1701079832.461860;523.847;0;0
1701079833.461049;537.347;0;0
1701079834.460223;550.949;0;0
