FULL;PG1;PG2
13.948377;0;0
51.79635;0;0.125111
53.81231;13.322465;40.098007
53.92385;13.350078;40.181118
53.98465;13.430963;40.292889
53.976044;13.49401;40.35102
53.96604;13.295981;40.018294999999995
53.924176;13.481043;40.312245
53.992604;13.367101;40.232352999999996
54.000144;13.500035;40.106901
54.03378;13.377295;40.394185
53.985424;13.463677;40.391031
53.958436;13.392093;39.916239
53.99446;13.400084;40.463
54.02664;13.34314;40.160235
54.084452;13.55401;40.530438000000004
53.988444;13.335275;40.005825
54.01511;13.40521;40.347053
54.03441;13.508602;40.394654
54.006896;13.469031;40.145559
54.043844;13.315149;40.206529
54.02299;13.473046;40.419138000000004
54.045164;13.380113;40.271517
54.04087;13.444951;40.204319999999996
54.10632;13.395254;40.317088
54.12185;13.4977;40.362055
54.07771;13.421697;40.265091
54.062576;13.384423;40.284489
54.060588;13.449856;40.349568000000005
54.02598;13.506495;40.126092
54.09266;13.391872;40.438202000000004
54.056976;13.383038;40.28032
54.144444;13.536111;40.476914
17.187176;0;0
13.965966;0;0
13.668497;0;0
