TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920208.615757;0.607727;0;0;2211609;1613481;1200127;1200082;1200289;1200452
1699920209.663655;14.7487;0;0;2052524;3600000;3600000;1200079;3600000;3600000
1699920210.536398;66.8287;0;0;1202661;3599999;3600000;1200105;3599999;3600000
1699920211.535417;120.59;0;0;1478804;3599999;3599999;1200164;3600000;3599999
1699920212.534582;174.534;0;0;1444908;3600000;3599999;1200181;3599999;3600000
1699920213.533729;228.438;0;0;1391034;3600000;3600000;1200166;3600000;3600000
1699920214.532790;282.337;0;0;1445723;3600000;3600000;1200140;3600000;3600000
1699920215.531944;336.294;0;0;1490139;3599999;3600000;1200136;3599999;3600000
1699920216.531090;390.182;0;0;1520427;3600000;3599999;1200128;3600000;3600000
1699920217.530262;444.094;0;0;1524090;3600000;3600000;1200128;3600000;3599999
1699920218.529422;498.058;0;0;1521624;3600000;3599999;1200159;3599999;3600000
1699920219.528504;552.062;0;0;1494697;3599999;3599999;1200153;3600000;3599999
1699920220.527659;606.011;0;0;1481530;3600000;3600000;1200131;3600000;3599999
1699920221.526781;659.903;0;0;1419068;3600000;3599999;1200158;3599999;3600000
1699920222.525965;713.899;0;0;1463104;3600000;3600000;1200152;3600000;3600000
1699920223.525045;767.828;0;0;1508269;3599999;3599999;1200167;3600000;3599999
1699920224.524130;821.796;0;0;1487883;3600000;3600000;1200134;3599999;3600000
1699920225.523287;875.867;0;0;1504051;3599999;3599999;1225115;3599999;3600000
1699920226.522435;929.829;0;0;1432553;3600000;3600000;1200149;3600000;3599999
1699920227.521584;983.784;0;0;1479979;3599999;3600000;1200151;3600000;3599999
1699920228.520721;1037.74;0;0;1495184;3600000;3599999;1200159;3599999;3600000
1699920229.519901;1091.73;0;0;1487465;3599999;3600000;1200147;3599999;3599999
1699920230.519035;1145.73;0;0;1537883;3600000;3600000;1200121;3600000;3600000
1699920231.518167;1199.71;0;0;1379967;3600000;3599999;1200160;3600000;3600000
1699920232.517346;1253.74;0;0;1412149;3600000;3600000;1200129;3600000;3599999
1699920233.516409;1307.76;0;0;1462065;3599999;3600000;1200144;3600000;3600000
1699920234.515586;1361.79;0;0;1499856;3600000;3599999;1200155;3600000;3600000
1699920235.514741;1415.9;0;0;1514085;3600000;3600000;1265580;3599999;3600000
1699920236.513889;1469.89;0;0;1389792;3599999;3600000;1200144;3600000;3600000
1699920237.512969;1523.89;0;0;1435072;3600000;3600000;1200179;3599999;3600000
1699920238.512038;1577.91;0;0;1483172;3599999;3599999;1200107;3600000;3599999
1699920239.511201;1631.94;0;0;1500608;3600000;3600000;1200151;3600000;3600000
1699920240.510355;1685.94;0;0;1522720;3599999;3600000;1200145;3600000;3600000
1699920241.509494;1739.97;0;0;1503933;3600000;3599999;1210197;3599999;3599999
1699920242.635730;1790.61;0;0;1200000;1200109;1200567;1199895;1200059;1200558
1699920243.508142;1804.49;0;0;1549167;1200037;1200052;1200210;1200195;1200126
1699920244.507458;1818.35;0;0;1553520;1200051;1200064;1200157;1200199;1200097
1699920245.506686;1832.02;0;0;1566175;1200040;1200058;1200130;1200175;1200118
