TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925445.770029;0.589966;0;0;1200030;1200010;1888725;2032013;1200071;1200053
1699925446.895628;14.701;0;0;2517233;3600000;3600000;3600000;1200295;3600000
1699925447.768240;74.1459;0;0;3600000;3599999;3599999;3599999;1200273;3600000
1699925448.767329;135.399;0;0;3599999;3600000;3600000;3599999;1418262;3599999
1699925449.766391;196.722;0;0;3599999;3599999;3600000;3599999;1416601;3600000
1699925450.765448;258.153;0;0;3600000;3600000;3600000;3600000;1428656;3600000
1699925451.764475;319.566;0;0;3600000;3600000;3599999;3600000;1467470;3599999
1699925452.763579;380.989;0;0;3600000;3599999;3600000;3600000;1503768;3600000
1699925453.762629;442.446;0;0;3600000;3600000;3600000;3600000;1513524;3599999
1699925454.761688;503.913;0;0;3599999;3600000;3599999;3599999;1428356;3600000
1699925455.760714;565.353;0;0;3600000;3600000;3599999;3600000;1462680;3600000
1699925456.759816;626.788;0;0;3599999;3599999;3600000;3599999;1506649;3599999
1699925457.758869;688.226;0;0;3600000;3600000;3599999;3600000;1487197;3600000
1699925458.757925;749.686;0;0;3599999;3600000;3600000;3600000;1529285;3599999
1699925459.756957;811.15;0;0;3599999;3599999;3599999;3599999;1416706;3599999
1699925460.756014;872.66;0;0;3600000;3600000;3600000;3600000;1459671;3600000
1699925461.755110;934.106;0;0;3600000;3600000;3599999;3600000;1459485;3600000
1699925462.754171;995.565;0;0;3599999;3599999;3600000;3600000;1513000;3600000
1699925463.753227;1057.08;0;0;3600000;3600000;3599999;3600000;1502836;3599999
1699925464.752254;1118.56;0;0;3600000;3600000;3600000;3599999;1411039;3599999
1699925465.751353;1180.11;0;0;3599999;3599999;3599999;3600000;1451300;3600000
1699925466.750412;1241.58;0;0;3600000;3600000;3600000;3600000;1459636;3599999
1699925467.749472;1303.08;0;0;3599999;3599999;3599999;3600000;1506202;3600000
1699925468.748508;1364.55;0;0;3600000;3599999;3600000;3600000;1559959;3600000
1699925469.747600;1426.1;0;0;3599999;3600000;3599999;3599999;1506469;3599999
1699925470.746648;1487.58;0;0;3600000;3599999;3600000;3600000;1495982;3599999
1699925471.745717;1549.08;0;0;3600000;3600000;3599999;3599999;1516314;3599999
1699925472.744741;1610.57;0;0;3600000;3599999;3600000;3600000;1525397;3600000
1699925473.743845;1672.08;0;0;3600000;3600000;3599999;3599999;1516970;3600000
1699925474.742897;1733.64;0;0;3599999;3600000;3600000;3599999;1403009;3599999
1699925475.741956;1795.15;0;0;3600000;3599999;3599999;3600000;1442310;3599999
1699925476.740980;1856.66;0;0;3600000;3599999;3600000;3599999;1471253;3600000
1699925477.740040;1918.17;0;0;3600000;3600000;3599999;3600000;1505031;3600000
1699925478.739135;1979.75;0;0;3600000;3600000;3600000;3600000;1483681;3600000
1699925479.738335;2039.72;0;0;3598734;3599999;3599999;3599999;1396918;3598506
1699925480.863679;2056.08;0;0;1200836;1199894;1200105;1200316;1199947;1200146
1699925481.737020;2069.93;0;0;1200076;1200104;1200074;1200194;1502796;1200101
1699925482.736337;2083.69;0;0;1200129;1200045;1200141;1200103;1526914;1200110
1699925483.735273;2097.44;0;0;1200062;1200137;1200050;1200178;1549836;1200095
