TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699925445.770029;#SYSTEM;14461173;13810398;1873879;31543
1699925445.770029;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699925445.770029;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699925445.770029;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925446.895628;#SYSTEM;176663566;254610951;59133614;365978
1699925446.895628;/sys/fs/cgroup/custom.slice/pg1;50729741;79199280;18550876;85784
1699925446.895628;/sys/fs/cgroup/custom.slice/pg2;73882405;147209624;35163987;93629
1699925446.895628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925447.768240;#SYSTEM;17742062301;59544786225;14760138843;8778820
1699925447.768240;/sys/fs/cgroup/custom.slice/pg1;7081255888;18993697432;4675848644;7632533
1699925447.768240;/sys/fs/cgroup/custom.slice/pg2;10621111929;40505203394;10075670814;986167
1699925447.768240;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925448.767329;#SYSTEM;17987914811;60378670586;14966299781;8812397
1699925448.767329;/sys/fs/cgroup/custom.slice/pg1;7176259926;19254789962;4740135960;7737009
1699925448.767329;/sys/fs/cgroup/custom.slice/pg2;10764384003;41063921121;10214674780;892658
1699925448.767329;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925449.766391;#SYSTEM;17987376402;60380951962;14966854914;8946643
1699925449.766391;/sys/fs/cgroup/custom.slice/pg1;7176189259;19257063751;4740694808;7740774
1699925449.766391;/sys/fs/cgroup/custom.slice/pg2;10764244110;41063722611;10214623107;1027544
1699925449.766391;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925450.765448;#SYSTEM;17987320049;60417205199;14975855464;8800430
1699925450.765448;/sys/fs/cgroup/custom.slice/pg1;7175986979;19257154397;4740717110;7739768
1699925450.765448;/sys/fs/cgroup/custom.slice/pg2;10764173398;41099975030;10223644160;888106
1699925450.765448;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925451.764475;#SYSTEM;17986502861;60373657607;14965041294;8801290
1699925451.764475;/sys/fs/cgroup/custom.slice/pg1;7175890413;19257660820;4740842153;7738891
1699925451.764475;/sys/fs/cgroup/custom.slice/pg2;10763732402;41055872138;10212669784;887912
1699925451.764475;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925452.763579;#SYSTEM;17988480858;60378524159;14966161021;8814411
1699925452.763579;/sys/fs/cgroup/custom.slice/pg1;7176250318;19255986925;4740430461;7737270
1699925452.763579;/sys/fs/cgroup/custom.slice/pg2;10763320251;41060696677;10213873164;891265
1699925452.763579;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925453.762629;#SYSTEM;17987567486;60361067974;14961897391;9236203
1699925453.762629;/sys/fs/cgroup/custom.slice/pg1;7176237276;19251719188;4739379913;7737857
1699925453.762629;/sys/fs/cgroup/custom.slice/pg2;10764224888;41048839665;10210921932;1320960
1699925453.762629;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925454.761688;#SYSTEM;17986819714;60345532474;14958042957;9235672
1699925454.761688;/sys/fs/cgroup/custom.slice/pg1;7176043794;19255303547;4740262649;7736793
1699925454.761688;/sys/fs/cgroup/custom.slice/pg2;10764169216;41030399853;10206335347;1323987
1699925454.761688;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925455.760714;#SYSTEM;17986487185;60348748001;14958847326;9237106
1699925455.760714;/sys/fs/cgroup/custom.slice/pg1;7175896863;19252936595;4739680007;7737985
1699925455.760714;/sys/fs/cgroup/custom.slice/pg2;10763761691;41035537674;10207612506;1322581
1699925455.760714;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925456.759816;#SYSTEM;17987539667;60368985183;14963887400;9224016
1699925456.759816;/sys/fs/cgroup/custom.slice/pg1;7176319703;19256087629;4740454811;7735755
1699925456.759816;/sys/fs/cgroup/custom.slice/pg2;10764681182;41053204879;10212009401;1321165
1699925456.759816;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925457.758869;#SYSTEM;17987335384;60363254795;14962433408;9232855
1699925457.758869;/sys/fs/cgroup/custom.slice/pg1;7176166606;19255358565;4740276393;7734534
1699925457.758869;/sys/fs/cgroup/custom.slice/pg2;10764226063;41047254002;10210526745;1324478
1699925457.758869;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925458.757925;#SYSTEM;17987346667;60229904080;14929262496;9222672
1699925458.757925;/sys/fs/cgroup/custom.slice/pg1;7176037149;19253719116;4739872379;7736363
1699925458.757925;/sys/fs/cgroup/custom.slice/pg2;10764137938;40915643536;10177790413;1312932
1699925458.757925;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925459.756957;#SYSTEM;17986352339;60229758635;14929226632;9168499
1699925459.756957;/sys/fs/cgroup/custom.slice/pg1;7175942790;19254664794;4740104438;7737641
1699925459.756957;/sys/fs/cgroup/custom.slice/pg2;10763710118;40914683514;10177548721;1267906
1699925459.756957;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925460.756014;#SYSTEM;17986874582;60368402645;14963709869;8858932
1699925460.756014;/sys/fs/cgroup/custom.slice/pg1;7175988239;19255434947;4740294422;7737062
1699925460.756014;/sys/fs/cgroup/custom.slice/pg2;10764162792;41052772722;10211901254;951753
1699925460.756014;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925461.755110;#SYSTEM;17987757185;60364104631;14962657754;8836998
1699925461.755110;/sys/fs/cgroup/custom.slice/pg1;7176489770;19253183004;4739741565;7742201
1699925461.755110;/sys/fs/cgroup/custom.slice/pg2;10764648561;41050537898;10211345282;929507
1699925461.755110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925462.754171;#SYSTEM;17987063193;59926900944;14853829011;13364972
1699925462.754171;/sys/fs/cgroup/custom.slice/pg1;7176062894;19256607838;4740582196;7746687
1699925462.754171;/sys/fs/cgroup/custom.slice/pg2;10762981253;40608840689;10101468603;5445861
1699925462.754171;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925463.753227;#SYSTEM;17987646516;59348180229;14709899261;18996553
1699925463.753227;/sys/fs/cgroup/custom.slice/pg1;7176054331;19258012363;4740929551;7753639
1699925463.753227;/sys/fs/cgroup/custom.slice/pg2;10763990841;40029371448;9957320077;11065699
1699925463.753227;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925464.752254;#SYSTEM;17986696691;59764966319;14813540591;14020825
1699925464.752254;/sys/fs/cgroup/custom.slice/pg1;7175858340;19258406792;4741024979;7758109
1699925464.752254;/sys/fs/cgroup/custom.slice/pg2;10763428736;40446155172;10060969259;6083667
1699925464.752254;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925465.751353;#SYSTEM;17988474096;60296666105;14945798986;8956807
1699925465.751353;/sys/fs/cgroup/custom.slice/pg1;7176513938;19259397865;4741267369;7756698
1699925465.751353;/sys/fs/cgroup/custom.slice/pg2;10764624636;40976792620;10192939513;1023859
1699925465.751353;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925466.750412;#SYSTEM;17987169394;60232220192;14929683427;9235756
1699925466.750412;/sys/fs/cgroup/custom.slice/pg1;7176045901;19256581188;4740576339;7756328
1699925466.750412;/sys/fs/cgroup/custom.slice/pg2;10764050475;40915216817;10177537576;1306848
1699925466.750412;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925467.749472;#SYSTEM;17986987526;60366554202;14963248907;9244800
1699925467.749472;/sys/fs/cgroup/custom.slice/pg1;7176138894;19259043772;4741182809;7754624
1699925467.749472;/sys/fs/cgroup/custom.slice/pg2;10764219315;41047159091;10210502736;1324859
1699925467.749472;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925468.748508;#SYSTEM;17986384227;60221386817;14927128979;9224600
1699925468.748508;/sys/fs/cgroup/custom.slice/pg1;7175896421;19256363893;4740523113;7753544
1699925468.748508;/sys/fs/cgroup/custom.slice/pg2;10763855695;40904834594;10175100275;1307874
1699925468.748508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925469.747600;#SYSTEM;17987601678;60232873344;14929983237;9066334
1699925469.747600;/sys/fs/cgroup/custom.slice/pg1;7176379985;19260929107;4741647801;7757908
1699925469.747600;/sys/fs/cgroup/custom.slice/pg2;10764589069;40911691080;10176806394;1145220
1699925469.747600;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925470.746648;#SYSTEM;17986588397;60379700489;14966503599;8807182
1699925470.746648;/sys/fs/cgroup/custom.slice/pg1;7176046915;19258494759;4741047742;7753382
1699925470.746648;/sys/fs/cgroup/custom.slice/pg2;10764197318;41061091094;10213969939;893691
1699925470.746648;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925471.745717;#SYSTEM;17986947688;60389602235;14968962896;8675962
1699925471.745717;/sys/fs/cgroup/custom.slice/pg1;7176195475;19259224851;4741227483;7749713
1699925471.745717;/sys/fs/cgroup/custom.slice/pg2;10763555220;41069743579;10216118614;763615
1699925471.745717;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925472.744741;#SYSTEM;17985953734;60452457904;14984555313;8292955
