TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880238.166999;#SYSTEM;5586723;8089763;1544611;18769
1699880238.166999;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880239.246886;#SYSTEM;18311325;14323727;2861055;77686
1699880239.246886;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880240.178898;#SYSTEM;2784422150;5818700365;632840880;8217092
1699880240.178898;/sys/fs/cgroup/custom.slice/pg1;2745354861;5756787682;620865527;8048956
1699880241.162890;#SYSTEM;2788586284;5843184469;634465682;8201236
1699880241.162890;/sys/fs/cgroup/custom.slice/pg1;2755087022;5783991385;623096720;8074771
1699880242.162876;#SYSTEM;2821246064;5917726479;642432036;8295254
1699880242.162876;/sys/fs/cgroup/custom.slice/pg1;2790934599;5859185135;631203945;8181198
1699880243.162879;#SYSTEM;2823637325;5919808812;642780523;8298988
1699880243.162879;/sys/fs/cgroup/custom.slice/pg1;2791117255;5859984128;631292182;8175907
1699880244.162953;#SYSTEM;2821261951;5916311516;642336858;8305472
1699880244.162953;/sys/fs/cgroup/custom.slice/pg1;2790297713;5856863655;630957524;8184999
1699880245.158900;#SYSTEM;2822081021;5918593634;642621884;8296425
1699880245.158900;/sys/fs/cgroup/custom.slice/pg1;2791003549;5858976522;631183651;8178910
1699880246.158895;#SYSTEM;2824566416;5920509874;642786975;8299103
1699880246.158895;/sys/fs/cgroup/custom.slice/pg1;2791774412;5861555235;631454380;8178525
1699880247.158888;#SYSTEM;2823107890;5919909822;642707133;8301564
1699880247.158888;/sys/fs/cgroup/custom.slice/pg1;2791785022;5860934422;631392048;8181596
1699880248.158880;#SYSTEM;2822351705;5918790763;642653368;8304740
1699880248.158880;/sys/fs/cgroup/custom.slice/pg1;2790868044;5859010519;631184085;8182121
1699880249.154889;#SYSTEM;2820432057;5916841435;642374927;8286063
1699880249.154889;/sys/fs/cgroup/custom.slice/pg1;2790205848;5857656839;631042100;8173470
1699880250.154896;#SYSTEM;2823648400;5919528833;642839034;8312384
1699880250.154896;/sys/fs/cgroup/custom.slice/pg1;2791144934;5858693774;631154564;8184148
1699880251.154896;#SYSTEM;2828386917;5921408323;642984360;8330030
1699880251.154896;/sys/fs/cgroup/custom.slice/pg1;2792201380;5861141627;631416804;8189715
1699880252.154892;#SYSTEM;2833524508;5919931771;643091009;8363499
1699880252.154892;/sys/fs/cgroup/custom.slice/pg1;2790018099;5856126326;630898327;8185774
1699880253.154881;#SYSTEM;2822365538;5919047647;642657005;8293562
1699880253.154881;/sys/fs/cgroup/custom.slice/pg1;2791213279;5859737235;631265012;8183088
1699880254.154887;#SYSTEM;2822626420;5920618470;642807094;8299402
1699880254.154887;/sys/fs/cgroup/custom.slice/pg1;2792246907;5861494171;631456384;8188468
1699880255.150878;#SYSTEM;2821870192;5918788897;642606607;8291375
1699880255.150878;/sys/fs/cgroup/custom.slice/pg1;2790911921;5859495140;631235150;8181520
1699880256.150873;#SYSTEM;2823097181;5920542134;642839777;8292637
1699880256.150873;/sys/fs/cgroup/custom.slice/pg1;2791196143;5860581106;631341687;8173895
1699880257.150883;#SYSTEM;2823566940;5920739705;642880693;8290294
1699880257.150883;/sys/fs/cgroup/custom.slice/pg1;2791016199;5860893846;631394506;8170800
1699880258.150880;#SYSTEM;2821141038;5919550356;642697035;8280418
1699880258.150880;/sys/fs/cgroup/custom.slice/pg1;2790910342;5860119415;631309802;8171249
1699880259.146885;#SYSTEM;2821104398;5918547780;642571204;8274841
1699880259.146885;/sys/fs/cgroup/custom.slice/pg1;2790722982;5859247151;631210456;8168618
1699880260.146894;#SYSTEM;2824048037;5922550943;643135824;8293151
1699880260.146894;/sys/fs/cgroup/custom.slice/pg1;2791872053;5862003917;631506342;8173453
1699880261.146897;#SYSTEM;2822133413;5919930089;642722666;8291050
1699880261.146897;/sys/fs/cgroup/custom.slice/pg1;2791203049;5860464538;631338428;8181544
1699880262.146883;#SYSTEM;2822868047;5920462300;642832188;8294655
1699880262.146883;/sys/fs/cgroup/custom.slice/pg1;2791415331;5860747112;631373561;8179416
1699880263.146882;#SYSTEM;2820004759;5916093152;642293061;8282877
1699880263.146882;/sys/fs/cgroup/custom.slice/pg1;2789854901;5856698965;630939425;8179552
1699880264.142897;#SYSTEM;2822307517;5919604292;642722731;8294776
1699880264.142897;/sys/fs/cgroup/custom.slice/pg1;2791213847;5859881987;631268846;8182437
1699880265.142889;#SYSTEM;2820875569;5918494732;642580715;8287071
1699880265.142889;/sys/fs/cgroup/custom.slice/pg1;2791015522;5859400708;631231423;8181495
1699880266.142880;#SYSTEM;2821267202;5919713076;642716744;8286046
1699880266.142880;/sys/fs/cgroup/custom.slice/pg1;2791209230;5860352753;631334156;8180013
1699880267.142881;#SYSTEM;2822402039;5919981444;642749527;8289690
1699880267.142881;/sys/fs/cgroup/custom.slice/pg1;2791100503;5860246561;631319209;8179482
1699880268.138879;#SYSTEM;2821421946;5919844235;642731776;8280082
1699880268.138879;/sys/fs/cgroup/custom.slice/pg1;2790919376;5859872536;631286698;8171827
1699880269.138888;#SYSTEM;2821986703;5918793179;642595225;8294877
1699880269.138888;/sys/fs/cgroup/custom.slice/pg1;2791415729;5860041924;631298124;8185571
1699880270.138893;#SYSTEM;2822075606;5920700062;642931148;8286925
1699880270.138893;/sys/fs/cgroup/custom.slice/pg1;2791193088;5860036632;631295353;8175439
1699880271.138880;#SYSTEM;2821233409;5918587973;642535815;8288471
1699880271.138880;/sys/fs/cgroup/custom.slice/pg1;2791076425;5859496684;631232967;8183465
1699880272.138879;#SYSTEM;2822280423;5920491136;642828608;8290721
1699880272.138879;/sys/fs/cgroup/custom.slice/pg1;2791237504;5860634003;631353194;8179880
1699880273.134885;#SYSTEM;2821188985;5919405100;642702474;8287530
1699880273.134885;/sys/fs/cgroup/custom.slice/pg1;2791120096;5859396036;631223009;8187482
1699880274.134886;#SYSTEM;2821725602;5920017532;642833396;8291591
1699880274.134886;/sys/fs/cgroup/custom.slice/pg1;2791146078;5859720251;631259994;8184089
1699880275.134877;#SYSTEM;2820729029;5918262943;642500493;8286928
1699880275.134877;/sys/fs/cgroup/custom.slice/pg1;2791141699;5859303726;631223509;8187796
1699880276.134907;#SYSTEM;2822087463;5919960076;642811414;8293419
1699880276.134907;/sys/fs/cgroup/custom.slice/pg1;2791276497;5859574827;631237940;8185840
1699880277.134880;#SYSTEM;2823299201;5921193258;642997108;8290905
1699880277.134880;/sys/fs/cgroup/custom.slice/pg1;2791311262;5860412112;631330575;8178692
1699880278.130896;#SYSTEM;2820372272;5919354680;642638825;8277784
1699880278.130896;/sys/fs/cgroup/custom.slice/pg1;2791147737;5860131743;631299227;8175818
1699880279.130889;#SYSTEM;2820672195;5919812905;642717791;8280527
1699880279.130889;/sys/fs/cgroup/custom.slice/pg1;2791134479;5860377667;631339007;8179920
1699880280.226981;#SYSTEM;2638711108;5529478947;601023659;7761520
1699880280.226981;/sys/fs/cgroup/custom.slice/pg1;2604603333;5467405951;589185837;7637482
1699880281.130985;#SYSTEM;32186186;59282515;11357997;101321
1699880281.130985;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880282.130989;#SYSTEM;31767401;59229789;11336939;103448
1699880282.130989;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880283.126976;#SYSTEM;30667499;58688392;11217762;95326
1699880283.126976;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
