FULL;PG1;PG2
2.879297;0;0
5.285028;0;0
5.452619;5.452619;0
5.498763;5.498763;0
5.536102;5.481826;0
5.479218;5.371782;0
5.565013;5.510454;0
5.579018;5.524321;0
5.576714;5.52204;0
5.588818;5.534025;0
5.584285;5.640127;0
5.577461;5.52278;0
5.578221;5.468844;0
5.589024;5.534229;0
5.580795;5.580795;0
5.579206;5.470871;0
5.577233;5.577233;0
5.582775;5.528041;0
5.581314;5.526595;0
5.579254;5.524013;0
5.582248;5.52752;0
5.568998;5.514399;0
5.571092;5.516473;0
5.569326;5.569326;0
5.558553;5.504057;0
5.553751;5.553751;0
5.569888;5.460674;0
5.573564;5.518921;0
5.555208;5.555208;0
5.566795;5.458701;0
5.587568;5.587568;0
5.57432;5.519669;0
5.584414;5.529664;0
5.58074;5.525485;0
5.582871;5.582871;0
5.587713;5.479213;0
5.576562;5.521889;0
5.573693;5.519048;0
5.564589;5.564589;0
5.549682;5.495273;0
5.567726;5.5126;0
4.336736;0;0
2.837567;0;0
2.839642;0;0
2.84411;0;0
