TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700532176.211519;#SYSTEM;90277362;61951349;603911174;438126;93868032;1389248512
1700532176.211519;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700532176.211519;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700532177.209940;#SYSTEM;1039259688;384233800;31532593578;2309973;103383040;1442578432
1700532177.209940;/sys/fs/cgroup/custom.slice/pg1;307224685;74419434;167590320;282756;3244032;17727488
1700532177.209940;/sys/fs/cgroup/custom.slice/pg2;513941581;102718017;251400911;367034;6270976;35454976
1700532178.208702;#SYSTEM;25338838414;32643891195;19993656773;385367605;107356160;1442471936
1700532178.208702;/sys/fs/cgroup/custom.slice/pg1;8346702785;10916051267;3995486220;77971556;3575808;17727488
1700532178.208702;/sys/fs/cgroup/custom.slice/pg2;16681258161;21456807448;7977911514;305157025;7168000;35454976
1700532179.207754;#SYSTEM;25311095312;33046098826;19975701973;391755979;107606016;1442476032
1700532179.207754;/sys/fs/cgroup/custom.slice/pg1;8366001669;11010677590;3997887072;78566757;3575808;17727488
1700532179.207754;/sys/fs/cgroup/custom.slice/pg2;16731083319;21809795958;7996129758;311335313;7168000;35454976
1700532180.206910;#SYSTEM;25313056764;33051821997;19978256565;391674608;107986944;1442476032
1700532180.206910;/sys/fs/cgroup/custom.slice/pg1;8366431214;11026148747;3998108914;78576260;3575808;17727488
1700532180.206910;/sys/fs/cgroup/custom.slice/pg2;16731531268;21811218320;7996376329;311337360;7168000;35454976
1700532181.205955;#SYSTEM;25334012568;33072740440;19983230083;391849122;110063616;1442480128
1700532181.205955;/sys/fs/cgroup/custom.slice/pg1;8365665217;11024337172;3997709472;78558603;3575808;17727488
1700532181.205955;/sys/fs/cgroup/custom.slice/pg2;16731114280;21810970932;7996128831;311322952;7168000;35454976
1700532182.205324;#SYSTEM;25334617230;33078889368;19987458595;392003287;110292992;1442500608
1700532182.205324;/sys/fs/cgroup/custom.slice/pg1;8358600142;11015251874;3994339651;78475171;3575808;17727488
1700532182.205324;/sys/fs/cgroup/custom.slice/pg2;16722873450;21798957610;7992164414;311183018;7168000;35454976
1700532183.204288;#SYSTEM;25342394820;33082420553;19987202676;392000951;110620672;1442500608
1700532183.204288;/sys/fs/cgroup/custom.slice/pg1;8359427618;11016629647;3994718080;78478964;3575808;17727488
1700532183.204288;/sys/fs/cgroup/custom.slice/pg2;16717235393;21791947329;7989533624;311076193;7168000;35454976
1700532184.203384;#SYSTEM;25331873155;33084991186;19986558409;391968476;110653440;1442504704
1700532184.203384;/sys/fs/cgroup/custom.slice/pg1;8358210977;11017841241;3994147628;78429316;3575808;17727488
1700532184.203384;/sys/fs/cgroup/custom.slice/pg2;16714847410;21789014668;7988384821;311033770;7168000;35454976
1700532185.202645;#SYSTEM;25331927014;33086946445;19987639471;392021415;110653440;1442508800
