TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764902.225823;0.633606;0;0;1977266;1199994;1200035;1200039;1200013;1991227;3535793;2398985;3428720;0;0;0
1701764903.369719;15.0869;0;0;3424905;2706054;3600000;3600000;3600000;1200364;3535793;2398985;3428720;0;0;0
1701764904.225726;69.2538;0;0;2531309;2961790;3599999;3599999;3599999;1200153;3535793;2398985;3428720;0;0;0
1701764905.221760;124.739;0;0;2317206;2635183;3600000;3599999;3600000;1771625;3535793;2398985;3428720;0;0;0
1701764906.221718;180.687;0;0;2313322;2975988;3599999;3600000;3600000;1820239;3535793;2398985;3428720;0;0;0
1701764907.221775;236.303;0;0;2400895;2634892;3600000;3600000;3600000;1817602;3535793;2398985;3428720;0;0;0
1701764908.221754;291.939;0;0;2280941;2789967;3600000;3600000;3599999;1801992;3535793;2398985;3428720;0;0;0
1701764909.217782;347.998;0;0;2395291;2941918;3599999;3600000;3600000;1815624;3535793;2398985;3428720;0;0;0
1701764910.217782;403.554;0;0;2376889;2598451;3600000;3600000;3600000;1787058;3535793;2398985;3428720;0;0;0
1701764911.217782;459.326;0;0;2267177;2909182;3600000;3600000;3599999;1812896;3535793;2398985;3428720;0;0;0
1701764912.217757;515.31;0;0;2427148;2798963;3599999;3599999;3599999;1801388;3535793;2398985;3428720;0;0;0
1701764913.217757;570.98;0;0;2301100;2742698;3600000;3600000;3600000;1752939;3535793;2398985;3428720;0;0;0
1701764914.213752;627.018;0;0;2378215;3007071;3599999;3599999;3600000;1780228;3535793;2398985;3428720;0;0;0
1701764915.213752;682.709;0;0;2381212;2604807;3599999;3600000;3600000;1790370;3535793;2398985;3428720;0;0;0
1701764916.213752;738.46;0;0;2282885;2862567;3600000;3600000;3600000;1788103;3535793;2398985;3428720;0;0;0
1701764917.213753;794.474;0;0;2440266;2877797;3599999;3600000;3600000;1804074;3535793;2398985;3428720;0;0;0
1701764918.213776;850.174;0;0;2307069;2779259;3600000;3600000;3599999;1738281;3535793;2398985;3428720;0;0;0
1701764919.209752;906.275;0;0;2364569;2993452;3600000;3600000;3600000;1779793;3535793;2398985;3428720;0;0;0
1701764920.209751;961.984;0;0;2368939;2740481;3599999;3600000;3600000;1759066;3535793;2398985;3428720;0;0;0
1701764921.209750;1018.02;0;0;2298963;3068688;3600000;3600000;3600000;1786794;3535793;2398985;3428720;0;0;0
1701764922.209750;1073.87;0;0;2427275;2767954;3599999;3599999;3600000;1732741;3535793;2398985;3428720;0;0;0
1701764923.205749;1129.66;0;0;2283513;2774885;3600000;3600000;3599999;1789315;3535793;2398985;3428720;0;0;0
1701764924.205757;1185.75;0;0;2421478;2989801;3600000;3600000;3600000;1788955;3535793;2398985;3428720;0;0;0
1701764925.205750;1241.28;0;0;2333052;2593809;3600000;3599999;3599999;1754024;3535793;2398985;3428720;0;0;0
1701764926.205756;1297.3;0;0;2312235;2985936;3600000;3600000;3600000;1685827;3535793;2398985;3428720;0;0;0
1701764927.205750;1353.03;0;0;2417568;2646078;3599999;3600000;3600000;1737380;3535793;2398985;3428720;0;0;0
1701764928.201758;1408.71;0;0;2278101;2798256;3600000;3600000;3600000;1746799;3535793;2398985;3428720;0;0;0
1701764929.201750;1465.04;0;0;2414233;3069371;3600000;3600000;3599999;1777897;3535793;2398985;3428720;0;0;0
1701764930.201757;1520.65;0;0;2371490;2546177;3599999;3600000;3600000;1652686;3535793;2398985;3428720;0;0;0
1701764931.201750;1576.42;0;0;2276026;2874756;3600000;3600000;3600000;1730571;3535793;2398985;3428720;0;0;0
1701764932.197756;1632.33;0;0;2425321;2886961;3599999;3599999;3599999;1296916;3535793;2398985;3428720;0;0;0
1701764933.209791;1687.97;0;0;2306965;2665078;3600000;3600000;3600000;1753863;3535793;2398985;3428720;0;0;0
1701764934.333814;1704.18;0;0;1200210;1200130;1200018;1200127;1200436;1200085;3535793;2398985;3428720;0;0;0
1701764935.197810;1717.87;0;0;1200042;1200037;1200107;1200089;1200089;1200020;3535793;2398985;3428720;0;0;0
1701764936.197811;1731.69;0;0;1200075;1200059;1200101;1200075;1200072;1845703;3535793;2398985;3428720;0;0;0
