RAPL;ALL;PG1;PG2
0.049560546875;0;0;0
14.4921875;0;0;0
14.162109375;0;0;0
13.89129638671875;0;0;0
14.27935791015625;0;0;0
57.17724609375;0;0;0
58.9794921875;0;0;0
59.109375;0;0;0
59.22637939453125;0;0;0
59.32958984375;0;0;0
59.270751953125;0;0;0
59.37811279296875;0;0;0
59.4044189453125;0;0;0
59.46734619140625;0;0;0
59.42242431640625;0;0;0
59.41680908203125;59.058828616540886;14.733583554507785;44.20720456448625
59.53802490234375;59.06952561394931;14.7377242094813;44.213601416254605
59.4580078125;59.07026164282316;14.734442970506958;44.21421239300839
59.48199462890625;59.19094525821496;14.735426912886524;44.212042076357385
59.422119140625;59.06687617356757;14.735195036197664;44.21219420714642
59.52044677734375;59.065087494636195;14.737053116716918;44.211649480921544
59.44122314453125;59.064182631762186;14.734858262870056;44.211133585986374
59.44757080078125;59.05972059002612;14.73438960205502;44.20873384615175
59.4154052734375;59.06447399779498;14.733330821197205;44.21222549186118
59.511474609375;59.064028702848944;14.736905279972374;44.210481509318875
59.44903564453125;59.063810316799135;14.735078484343465;44.211883811140325
59.4805908203125;59.15079922886013;14.732978712147423;44.28534393856094
59.83465576171875;58.99533501983879;14.737595389040518;44.14358079304875
59.502197265625;59.20720788464526;14.740054631353285;44.22275379748417
59.542724609375;59.093256818267946;14.742058708460618;44.23442676403925
59.46942138671875;59.03954888716259;14.680360579601794;44.2297530382251
59.7066650390625;59.12433907461655;14.750341245433482;44.249126396114704
59.69830322265625;59.11889560172754;14.749286758547438;44.24888470446741
59.72174072265625;59.1246494643931;14.750315481380738;44.24920000794477
59.690185546875;59.124164207482224;14.749373865763827;44.24854609103418
59.69781494140625;59.12080025373157;14.74954869330984;44.2484270854248
59.76263427734375;59.12249514775067;14.750072562940817;44.24912762302145
59.71453857421875;59.12346678221043;14.750108141922356;44.248798210723855
56.78936767578125;54.43090982320203;14.749777502953712;39.42324945492331
40.260009765625;26.24585073870815;10.519756682170984;15.60207450897022
14.16748046875;0;0;0
13.8563232421875;0;0;0
13.8963623046875;0;0;0
13.82568359375;0;0;0
13.8424072265625;0;0;0
