FULL;PG1;PG2
13.921599;0;0
57.3592;0;0
59.683132;14.812921;44.438762999999994
59.637376;14.800516;44.546651000000004
59.714804;14.892554;44.533074
59.64165;14.838381;44.227019
59.6399;14.765217;44.585167
59.633316;14.763587;44.435503
59.668308;14.917077;44.461579
59.650064;14.767734;44.447984000000005
59.68593;14.921482;44.474708
59.65276;14.697057;44.523435
59.6904;14.922599;44.478039
59.60686;14.829726;44.345200000000006
59.73225;14.78808;44.654202
59.635052;14.872664;44.473597
59.712212;14.820139;44.316531999999995
59.673852;14.809568;44.573896
59.644096;14.730503;44.480341
59.698748;14.960999;44.592493
59.691504;14.742211;44.371165
59.63184;14.944232;44.542516
59.69094;14.706463;44.551932
59.62705;14.906762;44.430834000000004
59.677776;14.774595;44.468634
59.67311;14.846208;44.394486
59.652744;14.877076;44.631228
59.64341;14.730332;44.335411
59.716196;14.892901;44.389519
59.693236;14.814379;44.588376000000004
59.75094;14.901565;44.704695
59.63607;14.801241;44.260022
59.67455;14.773796;44.466229
58.817744;14.923905;29.994123000000002
34.52959;0;0
14.017376;0;0
13.790222;0;0
13.712705;0;0
