TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681686.355004;#SYSTEM;18354188;14870966;38134295;116738;139644928;899538944
1701681686.355004;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681686.355004;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681686.355004;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681687.362691;#SYSTEM;149659862;113728672;6000039176;788975;143110144;912838656
1701681687.362691;/sys/fs/cgroup/custom.slice/pg1;24150282;19797803;20416053;39722;1314816;6647808
1701681687.362691;/sys/fs/cgroup/custom.slice/pg2;31536537;30612273;22257378;250999;1323008;6647808
1701681687.362691;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681688.353293;#SYSTEM;7347012926;11068354265;3707785446;85723254;143196160;912822272
1701681688.353293;/sys/fs/cgroup/custom.slice/pg1;2002488445;3263605401;750449386;118852;1318912;6647808
1701681688.353293;/sys/fs/cgroup/custom.slice/pg2;5296187862;7761983388;1485920106;85256971;1323008;6647808
1701681688.353293;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681689.352449;#SYSTEM;7514800160;11307533993;3750560255;87375571;143282176;912826368
1701681689.352449;/sys/fs/cgroup/custom.slice/pg1;2035071884;3316393249;745521466;120052;1318912;6647808
1701681689.352449;/sys/fs/cgroup/custom.slice/pg2;5377131027;7878996127;1498189960;86549871;1323008;6647808
1701681689.352449;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681690.351459;#SYSTEM;7445089820;11194177595;3745314838;87375121;143351808;912826368
1701681690.351459;/sys/fs/cgroup/custom.slice/pg1;1992328707;3247729834;750757607;117687;1318912;6647808
1701681690.351459;/sys/fs/cgroup/custom.slice/pg2;5376786163;7878574982;1498102348;86546878;1323008;6647808
1701681690.351459;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681691.350658;#SYSTEM;7460927519;11223179740;3749016653;87357534;144101376;912826368
1701681691.350658;/sys/fs/cgroup/custom.slice/pg1;1998661200;3257578421;747039540;117667;1318912;6647808
1701681691.350658;/sys/fs/cgroup/custom.slice/pg2;5377027684;7878902604;1498167123;86547622;1323008;6647808
1701681691.350658;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681692.349746;#SYSTEM;7563175099;11392114185;3743142902;87357239;144162816;912826368
1701681692.349746;/sys/fs/cgroup/custom.slice/pg1;2129200941;3469993207;752786486;125669;1318912;6647808
1701681692.349746;/sys/fs/cgroup/custom.slice/pg2;5377926969;7881089070;1498411175;86570596;1323008;6647808
1701681692.349746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681693.348961;#SYSTEM;7421330262;11156642584;3749012058;87323681;144244736;912830464
1701681693.348961;/sys/fs/cgroup/custom.slice/pg1;1955866932;3187634464;746268692;115208;1318912;6647808
1701681693.348961;/sys/fs/cgroup/custom.slice/pg2;5380369969;7884677402;1499089703;86605287;1323008;6647808
1701681693.348961;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681694.347988;#SYSTEM;7448652811;11200474739;3744318399;87318185;144257024;912838656
1701681694.347988;/sys/fs/cgroup/custom.slice/pg1;1995613148;3252916484;750868569;117338;1318912;6647808
1701681694.347988;/sys/fs/cgroup/custom.slice/pg2;5380087909;7883679735;1499029229;86602317;1323008;6647808
1701681694.347988;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681695.347203;#SYSTEM;7579689531;11405648829;3748667088;87367980;144257024;912838656
1701681695.347203;/sys/fs/cgroup/custom.slice/pg1;2091124383;3408057548;746432325;123351;1318912;6647808
1701681695.347203;/sys/fs/cgroup/custom.slice/pg2;5380048914;7884203971;1499013553;86599939;1323008;6647808
1701681695.347203;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681696.346194;#SYSTEM;7421978055;11160360978;3744272053;87299006;144257024;912838656
1701681696.346194;/sys/fs/cgroup/custom.slice/pg1;1981535427;3230197001;750834646;116651;1318912;6647808
1701681696.346194;/sys/fs/cgroup/custom.slice/pg2;5380078251;7883757646;1499023375;86598377;1323008;6647808
1701681696.346194;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681697.345410;#SYSTEM;7547688246;11363437518;3744791079;87359920;144257024;912838656
1701681697.345410;/sys/fs/cgroup/custom.slice/pg1;2082344319;3394641530;751392981;122348;1318912;6647808
1701681697.345410;/sys/fs/cgroup/custom.slice/pg2;5378601231;7881140820;1498602057;86571087;1323008;6647808
1701681697.345410;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681698.344511;#SYSTEM;7396197279;11117710623;3753112363;87356001;144318464;912842752
1701681698.344511;/sys/fs/cgroup/custom.slice/pg1;1911222154;3114704484;742954190;113608;1318912;6647808
1701681698.344511;/sys/fs/cgroup/custom.slice/pg2;5377035726;7879363815;1498167420;86550093;1323008;6647808
1701681698.344511;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681699.343681;#SYSTEM;7566430683;11397731354;3742758185;87364075;144318464;912855040
1701681699.343681;/sys/fs/cgroup/custom.slice/pg1;2134267038;3479252267;753373120;126766;1318912;6647808
1701681699.343681;/sys/fs/cgroup/custom.slice/pg2;5377227638;7879548814;1498211251;86550410;1323008;6647808
1701681699.343681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681700.342744;#SYSTEM;7494003882;11274982870;3746593778;87354773;144351232;912855040
1701681700.342744;/sys/fs/cgroup/custom.slice/pg1;2047470449;3337204528;749349920;121898;1318912;6647808
1701681700.342744;/sys/fs/cgroup/custom.slice/pg2;5376693499;7878733638;1498086333;86546079;1323008;6647808
1701681700.342744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681701.341922;#SYSTEM;7362636442;11064188046;3745160767;87344443;144351232;912855040
1701681701.341922;/sys/fs/cgroup/custom.slice/pg1;1925972837;3138992487;750958018;112236;1318912;6647808
1701681701.341922;/sys/fs/cgroup/custom.slice/pg2;5377531164;7880550351;1498295172;86566204;1323008;6647808
1701681701.341922;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681702.340930;#SYSTEM;7548650364;11367518234;3740294762;87305394;144359424;912855040
1701681702.340930;/sys/fs/cgroup/custom.slice/pg1;2108196964;3436984318;754848576;123643;1318912;6647808
1701681702.340930;/sys/fs/cgroup/custom.slice/pg2;5380081151;7883973793;1499023582;86604266;1323008;6647808
1701681702.340930;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681703.340076;#SYSTEM;7397478478;11121960008;3751345877;87191129;144367616;912855040
1701681703.340076;/sys/fs/cgroup/custom.slice/pg1;1917950050;3126408516;742086625;113093;1318912;6647808
1701681703.340076;/sys/fs/cgroup/custom.slice/pg2;5386728074;7893874674;1500867785;86710103;1323008;6647808
1701681703.340076;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681704.339187;#SYSTEM;7415634511;11146507250;3738577061;87258995;144404480;912867328
1701681704.339187;/sys/fs/cgroup/custom.slice/pg1;1984252111;3233839826;755762775;117074;1318912;6647808
1701681704.339187;/sys/fs/cgroup/custom.slice/pg2;5383227705;7887313163;1499914032;86639937;1323008;6647808
1701681704.339187;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681705.338256;#SYSTEM;7591506108;11438322305;3747515849;87247397;144416768;912867328
1701681705.338256;/sys/fs/cgroup/custom.slice/pg1;2130492507;3473324468;746336950;125374;1318912;6647808
1701681705.338256;/sys/fs/cgroup/custom.slice/pg2;5383385993;7888512839;1499950646;86647248;1323008;6647808
1701681705.338256;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681706.337419;#SYSTEM;7383958082;11099581995;3741539751;87344718;144416768;912867328
1701681706.337419;/sys/fs/cgroup/custom.slice/pg1;1966563944;3204715401;754582678;117220;1318912;6647808
1701681706.337419;/sys/fs/cgroup/custom.slice/pg2;5378007924;7881301562;1498452805;86566420;1323008;6647808
1701681706.337419;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681707.336535;#SYSTEM;7553339036;11373290299;3753567629;87396096;144416768;912867328
1701681707.336535;/sys/fs/cgroup/custom.slice/pg1;2026657894;3303755653;743437928;119416;1318912;6647808
1701681707.336535;/sys/fs/cgroup/custom.slice/pg2;5373895447;7875211468;1497284790;86500638;1323008;6647808
1701681707.336535;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681708.335675;#SYSTEM;7447535195;11200696465;3746055630;87414682;144424960;912867328
1701681708.335675;/sys/fs/cgroup/custom.slice/pg1;1987333505;3239520381;750984230;116473;1318912;6647808
1701681708.335675;/sys/fs/cgroup/custom.slice/pg2;5373977729;7875117951;1497317610;86493223;1323008;6647808
1701681708.335675;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681709.334781;#SYSTEM;7465471450;11233034785;3742150358;87402415;144424960;912879616
1701681709.334781;/sys/fs/cgroup/custom.slice/pg1;2029865962;3306797817;754769152;119852;1318912;6647808
1701681709.334781;/sys/fs/cgroup/custom.slice/pg2;5373684972;7875472472;1497234233;86498582;1323008;6647808
1701681709.334781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681710.333886;#SYSTEM;7531332720;11337792944;3749132093;87400327;144424960;912883712
1701681710.333886;/sys/fs/cgroup/custom.slice/pg1;2076683652;3384800328;747796383;122691;1318912;6647808
1701681710.333886;/sys/fs/cgroup/custom.slice/pg2;5374022282;7875848701;1497339059;86497394;1323008;6647808
1701681710.333886;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681711.332993;#SYSTEM;7372060098;11078370884;3743541387;87243773;144424960;912883712
1701681711.332993;/sys/fs/cgroup/custom.slice/pg1;1930907905;3147327626;750905483;113925;1318912;6647808
1701681711.332993;/sys/fs/cgroup/custom.slice/pg2;5383131199;7887764976;1499847383;86640832;1323008;6647808
1701681711.332993;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681712.332156;#SYSTEM;7473347412;11244650232;3747707919;87258557;144424960;912883712
1701681712.332156;/sys/fs/cgroup/custom.slice/pg1;1999822395;3258411393;746674860;118439;1318912;6647808
1701681712.332156;/sys/fs/cgroup/custom.slice/pg2;5383127968;7888570203;1499888967;86640858;1323008;6647808
1701681712.332156;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681713.331251;#SYSTEM;7528211406;11336623484;3742214860;87250181;144424960;912883712
1701681713.331251;/sys/fs/cgroup/custom.slice/pg1;2083006511;3395555680;752180893;122410;1318912;6647808
1701681713.331251;/sys/fs/cgroup/custom.slice/pg2;5383345480;7889757573;1499926041;86657859;1323008;6647808
1701681713.331251;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681714.330434;#SYSTEM;7382777900;11094679619;3745323289;87252963;144424960;912891904
1701681714.330434;/sys/fs/cgroup/custom.slice/pg1;1913813678;3117714537;748988235;114121;1318912;6647808
1701681714.330434;/sys/fs/cgroup/custom.slice/pg2;5383082509;7888978031;1499883794;86646937;1323008;6647808
1701681714.330434;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681715.329499;#SYSTEM;7559892917;11385774255;3748521943;87320861;144433152;912896000
1701681715.329499;/sys/fs/cgroup/custom.slice/pg1;2104180618;3430337367;747058639;123207;1318912;6647808
1701681715.329499;/sys/fs/cgroup/custom.slice/pg2;5379534877;7883725880;1498866299;86598015;1323008;6647808
1701681715.329499;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681716.328622;#SYSTEM;7436213350;11181768241;3749073337;87402911;144433152;912896000
1701681716.328622;/sys/fs/cgroup/custom.slice/pg1;1962148874;3197400992;747912801;116454;1318912;6647808
1701681716.328622;/sys/fs/cgroup/custom.slice/pg2;5373750187;7875124374;1497251650;86498534;1323008;6647808
1701681716.328622;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681717.327741;#SYSTEM;7509295692;11301230685;3744484829;87399404;144437248;912896000
1701681717.327741;/sys/fs/cgroup/custom.slice/pg1;2039547864;3323795341;752507448;121256;1318912;6647808
1701681717.327741;/sys/fs/cgroup/custom.slice/pg2;5373840907;7874471896;1497281959;86500943;1323008;6647808
1701681717.327741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681718.342950;#SYSTEM;233916796;293243373;6039655853;3034022;141819904;899600384
1701681718.342950;/sys/fs/cgroup/custom.slice/pg1;4333341;5086770;3137034;12201;0;0
1701681718.342950;/sys/fs/cgroup/custom.slice/pg2;161764042;236143430;45063843;2572789;0;0
1701681718.342950;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681719.326637;#SYSTEM;69255624;65383367;5902519429;576984;141819904;899608576
1701681719.326637;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681719.326637;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681719.326637;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681720.325640;#SYSTEM;70191046;65295412;5994080643;584628;141819904;899608576
1701681720.325640;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681720.325640;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681720.325640;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681721.324911;#SYSTEM;10145536;5904822;5994989759;58099;141819904;899612672
1701681721.324911;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681721.324911;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681721.324911;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
