FULL;PG1;PG2
14.070714;0;0
71.08488;0;0.116151
73.64742;36.884576;37.006308000000004
73.71161;36.795083999999996;36.795083999999996
73.745464;36.690494;36.933478
73.81004;36.722623;36.722623
73.80277;36.840391;37.084367
73.7768;36.524367999999996;36.767055
73.76277;36.941944;36.941944
73.801896;36.718571;36.96174
73.762584;36.69901;36.82053
73.87395;36.754422;36.876126
73.92068;36.838358;36.960339
73.94205;36.910315;37.03173
74.07576;36.854827;37.098898999999996
74.02754;36.708876;36.830832
74.04663;37.084509;37.2069
74.05713;36.845552;36.967557
74.0372;36.897227;36.897227
74.14051;37.009186;37.253471000000005
74.107;36.687837;36.687837
74.15855;37.202055;37.447613000000004
74.15463;36.833386000000004;36.95535
74.160104;36.958077;37.080051
74.19077;36.729307999999996;36.973356
74.319816;37.221327;37.221327
74.39659;37.137012;37.38214
74.34923;36.8684;36.8684
74.366504;36.939426;37.18325
74.38444;37.130744;37.376643
74.50255;37.251274;37.251273
74.5023;36.883541;37.128615
74.46012;37.353336999999996;37.353336
74.49126;37.062753;37.18467
62.62089;41.83901;0
31.21496;0;0
14.12517;0;0
13.94377;0;0
13.904013;0;0
