RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.2528076171875;0;0;0
13.9788818359375;0;0;0
13.83001708984375;0;0;0
14.3077392578125;0;0;0
70.55712890625;0;0;0
71.90234375;0;0;0
72.03253173828125;0;0;0
71.9993896484375;0;0;0
72.1431884765625;0;0;0
72.2109375;0;0;0
72.1622314453125;0;0;0
72.3109130859375;0;0;0
72.2225341796875;0;0;0
72.34136962890625;0;0;0
72.2843017578125;0;0;0
72.508056640625;72.25411072290893;36.11275855693254;36.102969823527914
72.5048828125;72.26722899371127;36.121539188617874;36.10694920400798
72.6998291015625;72.20772309911342;36.03881209892598;36.09427280666589
72.75244140625;72.27166969624028;36.12086025104761;36.11043538795736
73.0450439453125;72.26526627931744;36.12029154014644;36.10710849215775
73.0787353515625;72.26001921606013;36.114959727121274;36.10786917301599
73.145263671875;72.26372865221391;36.11955798146389;36.10699889403752
73.2901611328125;72.26609855716653;36.122961210594994;36.10635188805608
73.35723876953125;72.2645627059846;36.12015925933293;36.108104518601706
73.4251708984375;72.2666674543143;36.122048272109865;36.108278164755106
73.4100341796875;72.23095549369339;36.121879412049154;36.072569714013774
73.403564453125;72.26634709721704;36.120992531796134;36.108241412748555
73.52374267578125;72.2656579684512;36.08395741905453;36.10719914148649
73.4705810546875;72.26723268845222;36.123041375067714;36.10749654690481
73.406005859375;72.16736839448016;36.11966270797683;36.011077060158236
73.5755615234375;72.25209805962692;36.11886501616592;36.096207576805206
73.52459716796875;72.26500262586487;36.12164792063068;36.106585781616424
73.465576171875;72.26539138386576;36.123193707337116;36.1060129901921
73.53070068359375;72.26454306733513;36.12059318446793;36.10748961295564
73.582763671875;72.26466539592364;36.12066483759279;36.107678080192514
73.6083984375;72.26444309599354;36.1212906602994;36.10685200420802
73.58380126953125;72.2680391001501;36.12133675718135;36.11046955461831
73.6112060546875;72.26578679601204;36.083724420484266;36.10700077696948
58.23077392578125;0;0;0
14.3826904296875;0;0;0
13.9390869140625;0;0;0
14.0269775390625;0;0;0
13.9884033203125;0;0;0
13.92529296875;0;0;0
