FULL;PG1;PG2
13.808443;0;0
42.312588;0;0
44.02159;21.799152;21.799152
44.05225;21.812278;21.812278
44.04182;21.914528;21.914528
44.05872;21.605716;21.605716
44.067508;21.610028;21.610028
44.100376;21.943664;21.943664
44.073948;21.717596;21.717596
44.090548;21.938774;21.938774
44.10384;21.627844;21.627844
44.130024;21.852848;21.852848
44.128456;21.957638;21.744456
44.152308;21.75621;21.969506
44.08115;21.616716;21.616716
44.120004;21.954452;21.743352
44.087464;21.724258;21.93724
44.12832;21.957568;21.957568
44.129244;21.53676;21.53676
44.087864;21.831972;21.62001
44.17777;21.768754;21.982172
44.115092;21.845454;21.845454
44.190856;21.882972;21.670516
44.130896;21.745658;21.958852
44.172476;21.87387;21.87387
44.130264;21.644844;21.4347
44.160076;21.760036;21.973372
44.2434;21.90899;21.90899
44.20627;21.7828;21.7828
44.16146;21.97406;21.760718
44.1301;21.64072;21.852884
44.149668;21.862576;21.862576
44.16205;21.868706;21.656388
43.51669;22.531482;0
35.593572;34.9156;0
35.52027;0;0
14.213481;0;0
13.611711;0;0
13.587834;0;0
