RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.1661376953125;0;0;0
13.982177734375;0;0;0
13.84326171875;0;0;0
14.16326904296875;0;0;0
61.9237060546875;0;0;0
63.845458984375;0;0;0
63.97723388671875;0;0;0
64.0689697265625;0;0;0
64.06854248046875;0;0;0
64.071533203125;0;0;0
64.20123291015625;0;0;0
64.05010986328125;0;0;0
63.21728515625;0;0;0
63.23468017578125;0;0;0
63.28131103515625;63.648060298476345;25.420869650967347;38.138349680702646
63.34954833984375;63.685635840605116;25.43366719779008;38.14860696428467
63.4803466796875;63.679899574565034;25.433184949217328;38.14095127884163
63.39630126953125;63.79932915754926;25.43543437852774;38.15148405926324
63.47857666015625;63.68316483826294;25.43319922575807;38.14608521183529
63.55731201171875;63.74583004236625;25.457045114470926;38.18321776846246
63.6373291015625;63.689750794397256;25.43575005856718;38.15007856417416
63.60235595703125;63.68509172169573;25.433296520200212;38.148241051365794
63.69244384765625;63.686554873974835;25.434487333415007;38.14883275744217
63.7545166015625;63.684229273423256;25.433534472259776;38.14727232265216
63.7320556640625;63.68921932917462;25.434447678353767;38.14949055594592
63.606689453125;63.58820157344622;25.41331813454923;38.08353041212858
64.0423583984375;63.52159107107256;25.399651272231157;38.06474183542265
64.0308837890625;63.613239297076795;25.420299626421087;38.079334813100886
63.84808349609375;63.68968091238323;25.434650199881847;38.14778048224018
63.87188720703125;63.68809198352678;25.434155791746893;38.149054315255924
63.9208984375;63.68390829054332;25.434169538983575;38.1456574268673
63.87762451171875;63.681217892733045;25.433943222112877;38.14469610265434
63.9295654296875;63.68864561523057;25.433944279188143;38.14959420023229
63.9814453125;63.68827232859023;25.434902958402976;38.14963015786389
64.00457763671875;63.68164143171836;25.43299458969062;38.145148212365264
64.04290771484375;63.68835163257982;25.43460631137621;38.149686207200766
64.02691650390625;63.677265780917644;25.432768799430583;38.14117865713976
64.11932373046875;63.80515721692918;25.435685553139116;38.150393716374374
44.7779541015625;38.17450363349019;14.924494889834493;23.13717582675
13.896240234375;0;0;0
13.7991943359375;0;0;0
13.7916259765625;0;0;0
13.8214111328125;0;0;0
