TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923679.330339;0.60614;0;0;1895184;1200026;1200034;1200063;1200018;1836047
1699923680.329621;14.3655;0;0;1317006;1200021;1200018;1200048;1200069;1204183
1699923681.459593;77.1321;0;0;3600000;3600000;3600000;3600000;3600000;1200348
1699923682.327365;141.21;0;0;3599999;3600000;3599999;3599999;3600000;1200287
1699923683.326414;205.835;0;0;3600000;3599999;3599999;3600000;3599999;1407122
1699923684.325468;270.536;0;0;3600000;3600000;3600000;3599999;3600000;1497318
1699923685.324508;335.166;0;0;3599999;3600000;3600000;3600000;3599999;1524908
1699923686.323586;399.806;0;0;3600000;3599999;3600000;3600000;3600000;1461848
1699923687.322644;464.446;0;0;3600000;3600000;3599999;3600000;3600000;1552092
1699923688.321702;529.084;0;0;3599999;3600000;3600000;3599999;3599999;1570860
1699923689.320741;593.783;0;0;3600000;3599999;3600000;3600000;3600000;1531758
1699923690.319799;658.431;0;0;3600000;3600000;3600000;3600000;3600000;1499816
1699923691.318882;723.071;0;0;3600000;3600000;3599999;3599999;3600000;1402569
1699923692.317934;787.714;0;0;3599999;3599999;3600000;3600000;3600000;1481136
1699923693.317001;852.427;0;0;3600000;3600000;3599999;3599999;3600000;1400437
1699923694.316034;917.064;0;0;3600000;3600000;3600000;3599999;3599999;1471537
1699923695.315113;981.712;0;0;3600000;3600000;3599999;3600000;3600000;1536378
1699923696.314169;1046.38;0;0;3599999;3600000;3600000;3600000;3599999;1480845
1699923697.313211;1111.02;0;0;3600000;3599999;3599999;3599999;3600000;1508759
1699923698.312270;1175.75;0;0;3600000;3600000;3600000;3600000;3599999;1528319
1699923699.311332;1240.41;0;0;3600000;3599999;3599999;3600000;3600000;1441276
1699923700.310409;1305.04;0;0;3599999;3600000;3599999;3599999;3599999;1464887
1699923701.309470;1369.72;0;0;3600000;3600000;3599999;3600000;3600000;1520959
1699923702.308511;1434.49;0;0;3599999;3600000;3600000;3600000;3600000;1360484
1699923703.307595;1499.14;0;0;3600000;3599999;3599999;3600000;3600000;1479878
1699923704.306646;1563.81;0;0;3599999;3600000;3600000;3599999;3599999;1537671
1699923705.305711;1628.49;0;0;3599999;3599999;3599999;3599999;3600000;1529662
1699923706.304748;1693.17;0;0;3600000;3600000;3600000;3600000;3600000;1452655
1699923707.303811;1757.91;0;0;3600000;3599999;3599999;3600000;3600000;1542576
1699923708.302883;1822.59;0;0;3599999;3600000;3600000;3600000;3600000;1541280
1699923709.301949;1887.28;0;0;3600000;3599999;3599999;3599999;3600000;1489625
1699923710.301004;1952.04;0;0;3600000;3600000;3600000;3600000;3599999;1450752
1699923711.300061;2016.82;0;0;3600000;3600000;3599999;3599999;3600000;1389013
1699923712.299122;2081.53;0;0;3600000;3600000;3600000;3600000;3600000;1438461
1699923713.298183;2146.22;0;0;3599999;3600000;3600000;3600000;3600000;1433683
1699923714.297248;2210.9;0;0;3600000;3599999;3599999;3599999;3600000;1449116
1699923715.431717;2261.83;0;0;1200282;1200341;1200444;1200210;1200382;1200429
1699923716.296035;2275.65;0;0;1200093;1200102;1200096;1200100;1200191;1558672
1699923717.295224;2289.3;0;0;1200079;1200097;1200085;1200084;1200156;1200663
1699923718.294751;2303.08;0;0;1200063;1200235;1200070;1200041;1200035;1640741
