TIMESTAMP;CPU;RAM;GPU
1700512193.282236;3.82507;0;0
1700512194.280373;36.0316;0;0
1700512195.280272;262.007;0;0
1700512196.279342;489.091;0;0
1700512197.278308;716.596;0;0
1700512198.277308;944.434;0;0
1700512199.276494;1172.22;0;0
1700512200.275688;1401.46;0;0
1700512201.274710;1634.15;0;0
1700512202.273842;1867.16;0;0
1700512203.273054;2100.42;0;0
1700512204.272411;2333.66;0;0
1700512205.270973;2566.09;0;0
1700512206.270574;2799.93;0;0
1700512207.269695;3033.68;0;0
1700512208.268360;3267.61;0;0
1700512209.267591;3501.58;0;0
1700512210.268641;3683.04;0;0
1700512211.267633;3807.68;0;0
1700512212.267149;3843.44;0;0
1700512213.265956;3871.69;0;0
1700512214.266087;3901.05;0;0
1700512215.264749;3930.43;0;0
