TIMESTAMP;CPU;RAM;GPU
1700525819.904117;3.38501;0;0
1700525820.902735;38.5523;0;0
1700525821.902354;188.404;0;0
1700525822.901506;340.858;0;0
1700525823.900575;493.746;0;0
1700525824.899544;646.672;0;0
1700525825.898866;799.549;0;0
1700525826.897863;952.419;0;0
1700525827.897295;1105.29;0;0
1700525828.896273;1258.23;0;0
1700525829.895127;1411.17;0;0
1700525830.894405;1563.76;0;0
1700525831.893713;1716.61;0;0
1700525832.892876;1869.59;0;0
1700525833.892029;2022.54;0;0
1700525834.891191;2175.47;0;0
1700525835.890245;2328.37;0;0
1700525836.889494;2481.35;0;0
1700525837.888628;2634.32;0;0
1700525838.887616;2787.21;0;0
1700525839.886874;2940.11;0;0
1700525840.885869;3093.12;0;0
1700525841.885176;3245.91;0;0
1700525842.884269;3398.75;0;0
1700525843.883450;3551.78;0;0
1700525844.882560;3704.65;0;0
1700525845.881802;3857.69;0;0
1700525846.880890;4010.72;0;0
1700525847.880030;4163.74;0;0
1700525848.879190;4316.7;0;0
1700525849.878451;4469.65;0;0
1700525850.877494;4622.68;0;0
1700525851.876680;4775.65;0;0
1700525852.875672;4928.37;0;0
1700525853.876404;5001.47;0;0
1700525854.875372;5035.12;0;0
1700525855.874442;5067.96;0;0
1700525856.873652;5101;0;0
