FULL;PG1;PG2
13.978426;0;0
52.040944;0;0
53.22393;13.621288;39.350391
53.31124;13.134652;39.790272
53.318224;13.041868;39.764911
53.00797;13.314796;38.939501
53.498612;13.212732;40.026804
53.11707;12.961582;39.64719
53.289852;13.63816;39.399132
53.413732;12.870778;40.02812
52.93368;13.076252;38.977292999999996
53.66298;13.640948;39.764652
53.13997;12.83574;40.04751
53.258388;13.156466;39.342894
53.671348;13.675872;39.995475
53.185176;12.815704;39.600525
53.49586;13.246592;39.612408
53.463852;13.557818;39.650225
53.26032;6.416906;39.656478
53.218188;6.715628;39.533508
53.685452;6.678572;39.943000999999995
53.211704;6.426534;39.844513
53.471096;6.731515;39.246005999999994
53.650944;6.690285;40.14171
53.174404;6.487786;39.689985
53.695524;6.727807;39.478268
53.31234;6.567462;39.919865
53.36464;6.52661;39.543582
53.32622;6.839942;39.519666
52.85205;0;0
14.309245;0;0
13.696799;0;0
13.735993;0;0
