FULL;PG1;PG2
2.319335;0;0
17.985;0;0
18.705616;18.520412;0
18.718834;18.718834;0
18.737944;18.737944;0
18.767346;18.402932;0
18.777416;18.777416;0
18.770094;18.770094;0
18.751792;18.567948;0
18.728658;18.728658;0
18.742672;18.5571;0
18.7404;18.7404;0
18.744182;18.744182;0
18.757634;18.571914;0
18.744292;18.558704;0
18.727484;18.727484;0
18.74328;18.74328;0
18.712952;18.527674;0
18.717476;18.172308;0
18.718636;18.905824;0
18.708416;18.8955;0
18.736444;18.550934;0
18.723424;18.53986;0
7.230647;0;0
2.245887;0;0
2.239078;0;0
2.232317;0;0
