TIMESTAMP;CPU;RAM;GPU
1700506519.250439;3.63135;0;0
1700506520.250693;32.0917;0;0
1700506521.249478;201.095;0;0
1700506522.248448;374.535;0;0
1700506523.247572;548.494;0;0
1700506524.246742;722.574;0;0
1700506525.245748;896.672;0;0
1700506526.244823;1070.88;0;0
1700506527.243992;1245.04;0;0
1700506528.243292;1419.39;0;0
1700506529.242408;1593.72;0;0
1700506530.241586;1768.09;0;0
1700506531.240831;1942.33;0;0
1700506532.239405;2116.65;0;0
1700506533.238275;2290.98;0;0
1700506534.237295;2464.89;0;0
1700506535.237888;2568.29;0;0
1700506536.237091;2596.8;0;0
1700506537.236342;2624.87;0;0
1700506538.236039;2653.49;0;0
