TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992564.695101;#SYSTEM;97580305;50945455;10785894;113705;94175232;1286594560
1699992564.695101;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992565.693225;#SYSTEM;1119279742;348062161;68739287;1705890;109690880;1366003712
1699992565.693225;/sys/fs/cgroup/custom.slice/pg1;830493106;187196636;36503051;587688;15523840;80228352
1699992566.691216;#SYSTEM;56038316581;74680868036;9295316721;71840423;146411520;1375322112
1699992566.691216;/sys/fs/cgroup/custom.slice/pg1;55674165440;74503498392;9250909644;70835772;49491968;88637440
1699992567.689931;#SYSTEM;55903393677;81486250812;10087966927;76500669;146694144;1375330304
1699992567.689931;/sys/fs/cgroup/custom.slice/pg1;55572619574;81144646659;10024404833;76092267;49491968;88637440
1699992568.688971;#SYSTEM;53015590380;77033530882;9538004235;72322600;147058688;1375334400
1699992568.688971;/sys/fs/cgroup/custom.slice/pg1;52679195088;76714380623;9477225970;71934891;49491968;88637440
1699992569.688188;#SYSTEM;52929259940;76944662644;9527779904;72262451;149204992;1375342592
1699992569.688188;/sys/fs/cgroup/custom.slice/pg1;52595057632;76649590030;9468402209;71849309;49491968;88637440
1699992570.687182;#SYSTEM;52903950152;76861892003;9516341586;72140265;149442560;1375346688
1699992570.687182;/sys/fs/cgroup/custom.slice/pg1;52592376344;76575827412;9460632676;71816588;49491968;88637440
1699992571.686284;#SYSTEM;52903721261;76823305362;9512375041;72141100;149848064;1375346688
1699992571.686284;/sys/fs/cgroup/custom.slice/pg1;52568749213;76545532773;9456179779;71766659;49491968;88637440
1699992572.685284;#SYSTEM;52892968336;76850054793;9514628267;72124564;149848064;1375354880
1699992572.685284;/sys/fs/cgroup/custom.slice/pg1;52570389193;76572368760;9459953274;71804069;49491968;88637440
1699992573.684288;#SYSTEM;52907538958;76798454169;9510048916;72123936;149848064;1375358976
1699992573.684288;/sys/fs/cgroup/custom.slice/pg1;52584473478;76540396936;9455527635;71761232;49491968;88637440
1699992574.683396;#SYSTEM;52877926238;76843300061;9514267365;72135413;149848064;1375358976
