TIMESTAMP;CPU;RAM;GPU
1700532402.869912;3.18542;0;0
1700532403.868319;35.6647;0;0
1700532404.867448;205.997;0;0
1700532405.866585;379.659;0;0
1700532406.865645;553.862;0;0
1700532407.864766;728.109;0;0
1700532408.863922;902.473;0;0
1700532409.863157;1076.84;0;0
1700532410.862280;1251.09;0;0
1700532411.861446;1425.41;0;0
1700532412.860461;1599.69;0;0
1700532413.859646;1773.67;0;0
1700532414.858898;1948.02;0;0
1700532415.857895;2122.35;0;0
1700532416.857109;2296.91;0;0
1700532417.856238;2471.44;0;0
1700532418.855324;2646;0;0
1700532419.854495;2820.7;0;0
1700532420.853832;2995.44;0;0
1700532421.852825;3170.35;0;0
1700532422.851785;3345.18;0;0
1700532423.850997;3519.94;0;0
1700532424.850139;3695.07;0;0
1700532425.849477;3870.07;0;0
1700532426.848509;4045.06;0;0
1700532427.847602;4219.99;0;0
1700532428.846757;4394.99;0;0
1700532429.846062;4570.09;0;0
1700532430.845063;4745.32;0;0
1700532431.844675;4901.68;0;0
1700532432.843729;5053.31;0;0
1700532433.842884;5204.64;0;0
1700532434.842105;5356.2;0;0
1700532435.842349;5483.52;0;0
1700532436.841594;5520.91;0;0
1700532437.840509;5554.9;0;0
1700532438.839656;5587.43;0;0
