FULL;PG1;PG2
14.341341;0;0
78.05602;0;0
81.29709;27.05482;54.10964
81.34366;27.158932;54.317864
81.37067;26.991248;53.982496
81.41603;27.050278;53.967956
81.5307;27.22138;54.44276
81.55543;27.096592;54.193184
81.78535;26.90658;54.345964
81.84371;27.325886;54.651772
81.96469;27.232568;53.931164
81.88595;27.074124;54.679112
81.9236;27.35256;54.70512
81.99621;27.243038;54.486076
81.84847;27.149736;53.767124
81.885576;27.339864;54.679728
82.14281;27.203136;54.939668
82.18959;27.351836;54.167364
82.29027;27.474984;54.949968
82.432744;27.388076;54.776152
81.250744;0;55.435288
41.97485;0;0
14.071209;0;0
14.0176;0;0
14.111662;0;0
