TIMESTAMP;CPU;RAM;GPU
1700539598.362456;3.2326;0;0
1700539599.361440;34.6339;0;0
1700539600.359210;232.257;0;0
1700539601.358193;435.117;0;0
1700539602.357309;637.784;0;0
1700539603.356246;840.638;0;0
1700539604.355292;1043.5;0;0
1700539605.354352;1246.16;0;0
1700539606.353411;1449.05;0;0
1700539607.352468;1651.93;0;0
1700539608.351525;1854.62;0;0
1700539609.350603;2057.48;0;0
1700539610.349696;2260.39;0;0
1700539611.348748;2463.19;0;0
1700539612.347833;2665.99;0;0
1700539613.346868;2868.98;0;0
1700539614.345942;3071.84;0;0
1700539615.344994;3274.75;0;0
1700539616.344850;3477.59;0;0
1700539617.343152;3680.58;0;0
1700539618.342154;3883.85;0;0
1700539619.341309;4087.11;0;0
1700539620.340291;4290.61;0;0
1700539621.339365;4493.91;0;0
1700539622.338418;4697.27;0;0
1700539623.337508;4900.75;0;0
1700539624.336534;5104.43;0;0
1700539625.335583;5308.3;0;0
1700539626.334651;5512.49;0;0
1700539627.333674;5716.78;0;0
1700539628.332770;5921.15;0;0
1700539629.331831;6126.11;0;0
1700539630.330909;6331.15;0;0
1700539631.330028;6536.46;0;0
1700539632.330180;6716.14;0;0
1700539633.329889;6875.25;0;0
1700539634.328879;7033.53;0;0
1700539635.328107;7191.63;0;0
1700539636.327208;7349.74;0;0
1700539637.326271;7507.6;0;0
1700539638.325548;7665.67;0;0
1700539639.324693;7823.82;0;0
1700539640.323789;7982.05;0;0
1700539641.322875;8140.11;0;0
1700539642.321937;8298.33;0;0
1700539643.321227;8456.51;0;0
1700539644.320327;8614.61;0;0
1700539645.319480;8772.71;0;0
1700539646.318657;8930.78;0;0
1700539647.317849;9088.51;0;0
1700539648.316921;9246.68;0;0
1700539649.316005;9404.8;0;0
1700539650.315261;9562.83;0;0
1700539651.314077;9720.99;0;0
1700539652.313293;9879.15;0;0
1700539653.312683;10037.3;0;0
1700539654.311814;10195.4;0;0
1700539655.310992;10353.5;0;0
1700539656.310045;10511.6;0;0
1700539657.309359;10669.5;0;0
1700539658.308365;10827.6;0;0
1700539659.307542;10985.7;0;0
1700539660.306724;11143.4;0;0
1700539661.306700;11290.4;0;0
1700539662.306133;11347.4;0;0
1700539663.305328;11376.7;0;0
1700539664.304117;11406.5;0;0
1700539665.303582;11434.3;0;0
