RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.10858154296875;0;0;0
13.95416259765625;0;0;0
13.697998046875;0;0;0
14.043212890625;0;0;0
61.0341796875;0;0;0
62.6295166015625;0;0;0
62.61053466796875;0;0;0
62.3853759765625;0;0;0
62.76519775390625;0;0;0
62.65435791015625;0;0;0
62.79901123046875;0;0;0
62.7044677734375;0;0;0
62.7000732421875;0;0;0
62.69329833984375;0;0;0
62.75897216796875;62.53920482083116;24.974710562953693;37.45992685510677
62.70428466796875;62.53441641406043;24.97417932092981;37.457693872927884
62.70526123046875;62.53831682077981;24.97417672441835;37.45955815350729
62.7288818359375;62.63602130002205;24.9740827313648;37.45795404132665
62.700927734375;62.53821298522611;24.97478638047368;37.45994087621344
62.7216796875;62.53140707504408;24.974170492746534;37.45423794358704
62.7210693359375;62.53700249840021;24.974511152388494;37.45910117110872
62.70849609375;62.535768646376575;24.974087924341486;37.45810931152046
62.794921875;62.53782194662649;24.974500766552325;37.45970667285713
62.71954345703125;62.53562429223161;24.974111292786123;37.458698195692484
62.72344970703125;62.53733695326771;24.974749510278404;37.46012990080824
62.744384765625;62.531318786891816;24.97396069634538;37.45397310136328
62.7314453125;62.53748025769383;24.974497131327425;37.45958879192639
62.74139404296875;62.64661940234241;24.974201131335924;37.45864211142574
62.742431640625;62.53804890233447;24.97495151719109;37.460126265673246
62.73968505859375;62.45044329516495;24.974261889282523;37.37331207180918
62.810791015625;62.537929431758236;24.975008120816856;37.45865353597011
62.75909423828125;62.53569594719211;24.97382879456485;37.45848839909761
62.7598876953125;62.53889169045042;24.974744317308247;37.46003175333004
62.76519775390625;62.53602778100613;24.97428058400364;37.45848424484313
62.791259765625;62.53752751520531;24.974636303283855;37.459513493898676
54.0262451171875;46.74668987449078;9.18488261029339;37.45062622458581
48.7991943359375;39.16588995557245;0.0;38.92539464662435
17.839111328125;0;0;0
13.8155517578125;0;0;0
13.76806640625;0;0;0
13.75299072265625;0;0;0
13.86370849609375;0;0;0
