FULL;PG1;PG2
35.446732;0;0
271.99037;13.462625999999995;10.350098000000001
276.51232;138.48434899999998;138.75059299999998
249.12186;123.74722499999997;123.88284199999995
249.28451;124.60807000000004;125.12057700000005
249.32192;124.45592500000005;124.38758000000006
249.30557;124.48191699999995;124.31106599999995
249.26608;124.39387100000009;124.42803600000009
249.24989;124.45411500000006;124.31746500000006
249.2582;124.21912400000005;124.52659700000005
249.2406;124.15905200000003;124.60321000000005
249.24206;124.15989699999999;124.60393599999999
249.36842;124.20568900000005;116.89143000000004
249.25974;124.54443800000004;116.58316200000004
249.17024;124.41372599999997;120.26660000000001
249.40741;124.34351999999996;120.63893899999997
249.2089;124.46730500000007;116.48028200000007
249.31802;124.45397600000005;120.55838200000005
249.27187;124.32733000000009;116.74974100000004
249.29778;124.25458800000007;116.71154000000006
249.13718;124.500044;116.41251100000004
249.37304;124.36069799999996;116.67818399999996
249.24248;124.48408499999994;120.47289399999995
249.39902;125.06225199999993;117.08175799999995
249.22507;124.509815;112.39090200000003
249.29678;124.35547300000002;120.04834300000002
249.30202;124.6681980000001;116.47856900000008
249.09963;124.49842200000008;120.18174500000006
249.41861;124.640676;120.38649299999999
249.15688;124.62981499999997;120.17507899999991
249.32984;124.66490400000006;120.34364500000005
249.37488;124.94651199999993;116.86315799999993
249.14854;124.26693099999994;115.96880699999996
249.30171;124.685257;116.32243100000001
249.28139;124.65782799999994;116.39530399999997
249.3017;124.35939499999994;116.64479299999995
249.31603;124.69229200000005;120.30268500000005
249.246;124.5715690000001;116.3787760000001
249.28362;124.62465200000003;116.42836800000002
249.1628;124.63278000000003;116.33992000000002
249.37058;124.54806599999996;116.45295899999998
248.3678;13.814058;142.33776800000004
248.20914;0;220.74657199999984
249.89106;0;241.41895699999986
249.22459;0;214.62274799999992
242.57203;0;169.61413899999997
191.63493;0;87.181552
62.8076;0;0
32.81214;0;0
32.509476;0;0
