FULL;PG1;PG2
38.862816;0;0
211.13574;46.410637;0.118848
212.62016;106.60886399999995;105.77224799999999
212.82486;105.49226100000001;104.839241
212.66653;106.30348099999998;105.827048
213.4832;106.89147;106.651669
213.71206;106.97567599999998;106.138061
214.06574;107.00288999999997;106.28354199999998
214.66744;107.034232;106.49516700000002
215.14269;107.42072100000001;106.69775500000002
215.32613;107.60277800000001;107.18080700000002
215.65984;108.10167999999997;107.31658399999998
215.6424;108.09293799999999;107.06635699999997
215.89104;107.82464000000003;107.28068200000003
215.88024;101.34881100000003;100.74410500000002
215.55648;100.786713;100.181387
215.94184;100.80097300000003;107.00688900000002
216.0282;101.79242999999998;100.760539
215.85974;100.82723400000003;100.34365000000003
215.9023;101.08894000000002;100.726182
198.77747;114.404295;14.572928
165.2887;147.234885;0
161.74752;150.81374300000002;0
161.59187;149.99823600000002;0
161.84902;151.09522100000004;0
161.91914;150.889463;0
162.12373;150.911595;0
161.80202;150.37963500000004;0
81.65363;0;0
36.882776;0;0
36.06333;0;0
