FULL;PG1;PG2
14.4628;0;0
81.4688;0.19821900000000003;0.264292
84.3698;28.008852;55.880404
84.30218;28.100724;56.063699000000014
84.39059;28.268088;56.191444000000004
84.417336;28.024632;55.8432
84.34103;28.113676;56.08954000000001
84.33925;28.273989999999998;56.479019
84.43006;28.028856;55.920314999999995
84.34278;28.091312;56.044920999999995
84.36748;28.236997000000002;56.267884
84.43645;28.030976;55.924545
84.38527;28.12842;56.118956000000004
84.38023;28.195678;56.322418000000006
84.36971;28.169038;55.99455100000001
84.37827;27.921784;55.91167
84.44958;28.356845000000003;56.43771099999999
84.34886;27.979466;55.890522999999995
84.3581;28.142242000000003;56.009927000000005
84.35177;28.140132;56.280263
84.4197;28.07176;55.939115
84.35378;28.117924;56.09801499999999
84.34834;28.277036;56.209231
84.3538;28.09498;56.05223899999999
84.42461;28.049868;55.962237
84.35506;28.11835;56.30528
84.34962;28.024952;55.981214999999985
84.35878;28.096636;56.055544
84.44707;28.379186999999998;56.344080000000005
84.35409;28.118028;56.029306000000005
84.3919;27.971059999999998;55.942119
84.466936;28.293661999999998;56.242278999999996
84.37623;28.056978;56.113955000000004
84.41421;28.1151;56.092380000000006
84.48602;28.185028;56.30097599999999
84.406616;28.112735999999998;55.951871
84.41843;28.070507;56.07204399999999
84.5269;28.313748000000004;56.420322000000006
84.437976;28.145992;56.154013000000006
84.44442;28.03362;55.92982099999999
84.0799;14.139769;42.350333
50.60744;0;0
14.156081;0;0
14.088213;0;0
14.049273;0;0
