TIMESTAMP;CPU;RAM;GPU
1700524543.562983;0.634338;0;0
1700524544.574338;15.6138;0;0
1700524545.560789;97.3334;0;0
1700524546.559844;181.592;0;0
1700524547.558856;265.856;0;0
1700524548.557892;350.131;0;0
1700524549.556936;434.399;0;0
1700524550.555995;518.76;0;0
1700524551.555042;603.032;0;0
1700524552.554110;687.297;0;0
1700524553.553197;771.585;0;0
1700524554.552251;855.952;0;0
1700524555.551295;940.235;0;0
1700524556.550341;1024.53;0;0
1700524557.549418;1108.83;0;0
1700524558.548479;1193.13;0;0
1700524559.547542;1277.49;0;0
1700524560.546600;1361.8;0;0
1700524561.545661;1446.09;0;0
1700524562.544723;1530.37;0;0
1700524563.543779;1614.65;0;0
1700524564.542846;1699;0;0
1700524565.541874;1783.27;0;0
1700524566.540937;1867.54;0;0
1700524567.539990;1951.81;0;0
1700524568.539059;2036.17;0;0
1700524569.538116;2120.44;0;0
1700524570.537177;2204.71;0;0
1700524571.536235;2289.07;0;0
1700524572.535298;2373.35;0;0
1700524573.534356;2457.64;0;0
1700524574.533428;2541.93;0;0
1700524575.532480;2626.33;0;0
1700524576.531553;2710.64;0;0
1700524577.530602;2794.97;0;0
1700524578.529667;2879.3;0;0
1700524579.528728;2963.64;0;0
1700524580.527781;3048.06;0;0
1700524581.526842;3132.39;0;0
1700524582.525873;3216.76;0;0
1700524583.524955;3301.12;0;0
1700524584.524004;3385.57;0;0
1700524585.523581;3468.71;0;0
1700524586.538844;3518.06;0;0
1700524587.522438;3531.72;0;0
1700524588.521412;3545.81;0;0
1700524589.520858;3559.84;0;0
