TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699998749.839417;#SYSTEM;109331109;78749266;15474803;167420;146857984;1339613184
1699998749.839417;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699998750.840412;#SYSTEM;154971193;179869757;36008830;340492;147570688;1339613184
1699998750.840412;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;438272;0
1699998751.838811;#SYSTEM;12162576856;25332496717;2437854076;84128808;152866816;1355087872
1699998751.838811;/sys/fs/cgroup/custom.slice/pg1;11955613059;25128085119;2391159358;83676543;3145728;15511552
1699998752.836979;#SYSTEM;12278932150;26351049198;2519886056;87340135;153133056;1355096064
1699998752.836979;/sys/fs/cgroup/custom.slice/pg1;12082828740;26097633477;2470346120;86910749;3145728;15511552
1699998753.837027;#SYSTEM;12293244455;26374597762;2523526814;87399727;153149440;1355100160
1699998753.837027;/sys/fs/cgroup/custom.slice/pg1;12093940864;26124025976;2472835249;86954444;3145728;15511552
1699998754.835641;#SYSTEM;12280003481;26358690549;2521088541;87302755;155316224;1355104256
1699998754.835641;/sys/fs/cgroup/custom.slice/pg1;12087820822;26111684575;2471662831;86927380;3145728;15511552
1699998755.835413;#SYSTEM;12287688212;26377063077;2522466618;87384741;155500544;1355104256
1699998755.835413;/sys/fs/cgroup/custom.slice/pg1;12099048090;26134900482;2473850158;86998255;3145728;15511552
1699998756.833573;#SYSTEM;12276371810;26351209052;2520390802;87266701;155779072;1355108352
1699998756.833573;/sys/fs/cgroup/custom.slice/pg1;12078009681;26090030706;2469624802;86847189;3145728;15511552
1699998757.833578;#SYSTEM;12285124278;26361598419;2521145621;87337785;155779072;1355116544
1699998757.833578;/sys/fs/cgroup/custom.slice/pg1;12094854803;26126084179;2473018773;86984184;3145728;15511552
1699998758.831908;#SYSTEM;12276531687;26357221058;2520572617;87317367;155779072;1355120640
1699998758.831908;/sys/fs/cgroup/custom.slice/pg1;12081707843;26097120558;2470270544;86867006;3145728;15511552
1699998759.830992;#SYSTEM;12284666351;26369614404;2521604458;87372720;155779072;1355120640
1699998759.830992;/sys/fs/cgroup/custom.slice/pg1;12091430524;26119053236;2472354458;86952230;3145728;15511552
1699998760.830429;#SYSTEM;12286061560;26374454379;2522220623;87371748;155779072;1355128832
1699998760.830429;/sys/fs/cgroup/custom.slice/pg1;12095201001;26126802010;2473087564;86976266;3145728;15511552
1699998761.829414;#SYSTEM;12276958066;26350811717;2520087466;87298385;155779072;1355132928
1699998761.829414;/sys/fs/cgroup/custom.slice/pg1;12086655846;26109161593;2471409663;86904021;3145728;15511552
1699998762.828306;#SYSTEM;12278363995;26359379487;2520875466;87331874;155779072;1355141120
1699998762.828306;/sys/fs/cgroup/custom.slice/pg1;12090973104;26117903832;2472245381;86945529;3145728;15511552
1699998763.827697;#SYSTEM;12294018186;26377386583;2523804965;87403238;155779072;1355145216
1699998763.827697;/sys/fs/cgroup/custom.slice/pg1;12094630795;26123759333;2472804419;86985526;3145728;15511552
1699998764.826793;#SYSTEM;12281008187;26358818642;2520487207;87345514;155779072;1355145216
1699998764.826793;/sys/fs/cgroup/custom.slice/pg1;12090380746;26113497058;2471825638;86957804;3145728;15511552
1699998765.826582;#SYSTEM;12283821668;26365476780;2521064116;87364393;155779072;1355145216
1699998765.826582;/sys/fs/cgroup/custom.slice/pg1;12094202018;26127032073;2473101192;86995369;3145728;15511552
1699998766.825099;#SYSTEM;12273948792;26354014919;2519937975;87301110;155779072;1355153408
