TIMESTAMP;CPU;RAM;GPU
1700513090.156664;0.655396;0;0
1700513091.182266;16.7605;0;0
1700513092.154538;104.958;0;0
1700513093.153612;195.931;0;0
1700513094.152635;287.166;0;0
1700513095.151699;378.407;0;0
1700513096.150734;469.67;0;0
1700513097.149828;561.024;0;0
1700513098.148855;652.336;0;0
1700513099.147921;743.713;0;0
1700513100.146970;835.105;0;0
1700513101.146031;926.585;0;0
1700513102.145106;1018.01;0;0
1700513103.144153;1109.45;0;0
1700513104.143217;1200.87;0;0
1700513105.142298;1292.35;0;0
1700513106.141342;1383.91;0;0
1700513107.140410;1475.37;0;0
1700513108.139507;1566.85;0;0
1700513109.138548;1658.32;0;0
1700513110.137620;1749.96;0;0
1700513111.136654;1841.55;0;0
1700513112.136273;1931.65;0;0
1700513113.134937;2016.95;0;0
1700513114.133991;2103.28;0;0
1700513115.133041;2189.59;0;0
1700513116.132111;2275.82;0;0
1700513117.131147;2362.41;0;0
1700513118.130225;2449;0;0
1700513119.129404;2526.53;0;0
1700513120.128461;2586.4;0;0
1700513121.142807;2640.36;0;0
1700513122.127784;2654.43;0;0
1700513123.126721;2668.67;0;0
1700513124.125934;2682.84;0;0
