TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910451.59284;0.586548;0;0;1778711;1929470;1200013;1200010;1200016;1200042
1699910452.59169;14.3525;0;0;1212547;1272211;1200031;1200028;1200009;1200009
1699910453.57443;61.2667;0;0;1200205;3535207;3537966;1637315;3559053;1200109
1699910454.56475;109.975;0;0;1200243;3600000;3600000;1448696;3600000;1200129
1699910455.55674;158.842;0;0;1200225;3599999;3600000;1416142;3599999;1200160
1699910456.54809;207.657;0;0;1200243;3600000;3600000;1471610;3600000;1200149
1699910457.53954;256.414;0;0;1200227;3599999;3599999;1518033;3600000;1200084
1699910458.53142;305.174;0;0;1200221;3599999;3600000;1533268;3599999;1200113
1699910459.52253;353.873;0;0;1200226;3600000;3600000;1524355;3600000;1200112
1699910460.51450;402.565;0;0;1200219;3599999;3599999;1533796;3599999;1200148
1699910461.50599;451.316;0;0;1200250;3600000;3600000;1556609;3600000;1200108
1699910462.49760;500.028;0;0;1200213;3600000;3600000;1556629;3599999;1200101
1699910463.48871;548.747;0;0;1200240;3599999;3599999;1560287;3600000;1224300
1699910464.48021;597.502;0;0;1200213;3600000;3599999;1425477;3600000;1200132
1699910465.47210;646.222;0;0;1200229;3600000;3600000;1474516;3599999;1200131
1699910466.46365;694.925;0;0;1200215;3600000;3600000;1519031;3600000;1200117
1699910467.45506;743.652;0;0;1200231;3600000;3599999;1532163;3600000;1200125
1699910468.44642;792.419;0;0;1200237;3600000;3600000;1547600;3600000;1200106
1699910469.43802;841.137;0;0;1200228;3599999;3600000;1426776;3599999;1200117
1699910470.42962;889.852;0;0;1200219;3600000;3599999;1452879;3599999;1200134
1699910471.42129;938.62;0;0;1200236;3600000;3600000;1472285;3600000;1200139
1699910472.41266;987.335;0;0;1200237;3599999;3600000;1520630;3599999;1200107
1699910473.40400;1036.07;0;0;1200226;3600000;3599999;1533398;3599999;1200064
1699910474.39594;1084.82;0;0;1200221;3600000;3600000;1421815;3600000;1200128
1699910475.38762;1133.55;0;0;1200229;3600000;3599999;1456328;3600000;1200094
1699910476.37913;1182.26;0;0;1200261;3600000;3600000;1504709;3599999;1200063
1699910477.37051;1231.03;0;0;1200245;3599999;3599999;1523632;3600000;1200076
1699910478.36216;1279.73;0;0;1200243;3600000;3600000;1547548;3600000;1217506
1699910479.35371;1328.47;0;0;1200244;3600000;3600000;1421363;3600000;1200076
1699910480.34530;1377.23;0;0;1200198;3600000;3599999;1443357;3599999;1200025
1699910481.33674;1425.96;0;0;1200262;3600000;3600000;1476074;3600000;1200050
1699910482.32814;1474.61;0;0;1200286;3599999;3600000;1526278;3599999;1200055
1699910483.31974;1523.45;0;0;1200278;3600000;3600000;1505002;3600000;1200054
1699910484.31178;1568.47;0;0;1200272;3600000;3600000;1397640;3599144;1200098
1699910485.30324;1610.28;0;0;1200268;3599999;3600000;1439639;1310842;1244612
1699910486.159680;1626.25;0;0;1200224;1200127;1200054;1200170;1200458;1199961
1699910487.29105;1639.99;0;0;1200087;1200101;1200247;1513524;1200214;1200033
1699910488.28356;1653.66;0;0;1200115;1200185;1200188;1510820;1200169;1200049
1699910489.27448;1667.39;0;0;1200095;1200130;1200212;1566182;1200172;1200054
