timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684229334918,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229335420,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229335922,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229336423,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229336925,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229337427,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229337929,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229338431,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229338932,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229339434,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229339936,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229340438,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229340939,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229341441,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229341943,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229342445,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229342947,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229343449,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229343950,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229344452,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229344954,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229345456,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229345957,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229346459,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229346961,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229347462,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229347964,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229348466,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229348968,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229349469,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229349971,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229350473,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229350974,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229351476,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229351978,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229352480,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229352981,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229353483,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229353985,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229354487,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229354988,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229355490,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229355992,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229356493,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229356995,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229357497,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229357999,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229358500,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229359002,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229359504,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229360005,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229360507,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229361009,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229361510,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229362012,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229362514,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229363015,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229363517,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229364019,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229364521,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229365022,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229365524,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229366026,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229366527,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229367029,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229367531,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229368032,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229368534,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229369036,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229369538,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229370040,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229370542,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229371043,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229371545,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229372047,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229372548,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229373050,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229373552,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229374054,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229374556,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229375057,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229375559,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229376061,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229376563,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229377065,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229377566,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229378068,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229378570,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229379071,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229379573,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229380075,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229380577,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229381079,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229381581,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229382082,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229382584,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229383086,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229383587,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229384089,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229384591,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
1684229385093,cpu,/pg2,0.0,0,94f7c4f0d38a33a38affca188d13848aaffdf485,0.0,0.0,cpu
