timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684458071477,cpu,rapl,0.0847015380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458071979,cpu,rapl,0.96990966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458072481,cpu,rapl,0.9116058349609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458072982,cpu,rapl,0.8980712890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458073484,cpu,rapl,1.749176025390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458073986,cpu,rapl,8.371780395507812,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458074488,cpu,rapl,8.390380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458074989,cpu,rapl,8.566024780273438,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458075491,cpu,rapl,8.500595092773438,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458075993,cpu,rapl,8.541793823242188,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458076495,cpu,rapl,8.563568115234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458076997,cpu,rapl,8.590774536132812,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458077498,cpu,rapl,8.591384887695312,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458078001,cpu,rapl,8.557373046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458078503,cpu,rapl,8.577728271484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458079004,cpu,rapl,8.593399047851562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458079505,cpu,rapl,8.598800659179688,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458080007,cpu,rapl,8.6212158203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458080509,cpu,rapl,8.655227661132812,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458081010,cpu,rapl,8.672744750976562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684458081512,cpu,rapl,8.697158813476562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
