TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013300.171096;#SYSTEM;91261404;52847273;11160901;117862;96514048;1422467072
1700013300.171096;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013301.170871;#SYSTEM;1275599459;394730153;78273670;1874583;113631232;1506492416
1700013301.170871;/sys/fs/cgroup/custom.slice/pg1;941464463;209168257;40908835;667464;15773696;84385792
1700013302.167170;#SYSTEM;61555344833;112960011903;20582082569;6951574;118890496;1520062464
1700013302.167170;/sys/fs/cgroup/custom.slice/pg1;61125579812;112919814326;20570131665;5173548;19640320;97501184
1700013303.165729;#SYSTEM;61611281776;125361283966;22824818121;3443917;119209984;1520062464
1700013303.165729;/sys/fs/cgroup/custom.slice/pg1;61242462763;124894921361;22734573052;3101129;19640320;97501184
1700013304.165017;#SYSTEM;60304315720;122587457988;22319402757;3082758;119578624;1520082944
1700013304.165017;/sys/fs/cgroup/custom.slice/pg1;59976019608;122289275014;22260272808;2907735;19640320;97501184
1700013305.163995;#SYSTEM;60576282995;123085325116;22410046097;2977840;121741312;1520082944
1700013305.163995;/sys/fs/cgroup/custom.slice/pg1;60240576196;122794583419;22352258140;2725304;19640320;97501184
1700013306.163102;#SYSTEM;60589102716;123064499350;22406240020;3034556;122159104;1520087040
1700013306.163102;/sys/fs/cgroup/custom.slice/pg1;60257510887;122829591108;22358624568;2643530;19640320;97501184
1700013307.162142;#SYSTEM;60607037589;123030429663;22400154283;3592906;122208256;1520087040
1700013307.162142;/sys/fs/cgroup/custom.slice/pg1;60238388299;122677328530;22330919525;3322555;19640320;97501184
1700013308.161175;#SYSTEM;60561431884;123042458592;22402110225;3081671;122564608;1520087040
1700013308.161175;/sys/fs/cgroup/custom.slice/pg1;60222432964;122766481362;22347140253;2548581;19640320;97501184
1700013309.160239;#SYSTEM;60599062097;123030630515;22400026340;3663319;122564608;1520099328
1700013309.160239;/sys/fs/cgroup/custom.slice/pg1;60259394280;122730717483;22340639210;3286525;19640320;97501184
1700013310.159302;#SYSTEM;60560783406;123012035847;22396559366;3088806;122576896;1520099328
1700013310.159302;/sys/fs/cgroup/custom.slice/pg1;60215480860;122732824038;22341010732;2660967;19640320;97501184
1700013311.158512;#SYSTEM;60489848495;123028231724;22397468186;2823572;122597376;1520099328
1700013311.158512;/sys/fs/cgroup/custom.slice/pg1;60206792450;122777344885;22349121672;2543624;19640320;97501184
1700013312.157439;#SYSTEM;60358325547;122925170414;22378319081;2975953;122601472;1520103424
1700013312.157439;/sys/fs/cgroup/custom.slice/pg1;60234065299;122844867454;22361400976;2815815;19640320;97501184
1700013313.156533;#SYSTEM;60530670281;122925751764;22381297990;3297455;122617856;1520103424
1700013313.156533;/sys/fs/cgroup/custom.slice/pg1;60192146211;122705469519;22336040304;2634005;19640320;97501184
1700013314.155642;#SYSTEM;60492028568;122950653854;22385422356;3077359;122617856;1520103424
1700013314.155642;/sys/fs/cgroup/custom.slice/pg1;60192112848;122729505934;22340403025;2835827;19640320;97501184
1700013315.154619;#SYSTEM;60536694283;123038509663;22401352220;3071497;122617856;1520115712
1700013315.154619;/sys/fs/cgroup/custom.slice/pg1;60229103064;122821065531;22357073133;2664571;19640320;97501184
1700013316.153742;#SYSTEM;60542090249;123071387295;22407322448;3124707;122617856;1520123904
1700013316.153742;/sys/fs/cgroup/custom.slice/pg1;60188322426;122712302099;22337271473;2748837;19640320;97501184
1700013317.152749;#SYSTEM;60538297013;123027759159;22399478373;3165422;122617856;1520128000
1700013317.152749;/sys/fs/cgroup/custom.slice/pg1;60185711550;122694271961;22333995014;2709244;19640320;97501184
1700013318.151881;#SYSTEM;60529732034;123012092325;22396520816;2946604;122617856;1520128000
1700013318.151881;/sys/fs/cgroup/custom.slice/pg1;60208323382;122738251124;22341993615;2712910;19640320;97501184
1700013319.150982;#SYSTEM;60523401145;122898713225;22376065550;3686112;122617856;1520132096
1700013319.150982;/sys/fs/cgroup/custom.slice/pg1;60198414619;122636541530;22323486118;3273584;19640320;97501184
1700013320.150003;#SYSTEM;60510414315;122927644758;22381156203;3082769;122654720;1520144384
1700013320.150003;/sys/fs/cgroup/custom.slice/pg1;60189155452;122713809074;22337541538;2599661;19640320;97501184
1700013321.149096;#SYSTEM;60483731239;122948401479;22384934560;3033872;122896384;1520148480
1700013321.149096;/sys/fs/cgroup/custom.slice/pg1;60175867186;122721017470;22338865876;2691576;19640320;97501184
1700013322.148146;#SYSTEM;60424398417;122929283630;22379343607;2855467;122912768;1520148480
1700013322.148146;/sys/fs/cgroup/custom.slice/pg1;60190410125;122767390832;22347304787;2465337;19640320;97501184
1700013323.147265;#SYSTEM;60359055703;122965485578;22386003938;2455430;122912768;1520152576
1700013323.147265;/sys/fs/cgroup/custom.slice/pg1;60214219239;122908886528;22373056157;2264275;19640320;97501184
1700013324.146267;#SYSTEM;60493095645;122901185722;22376435666;2993430;122912768;1520152576
1700013324.146267;/sys/fs/cgroup/custom.slice/pg1;60160412415;122614130630;22319403877;2764008;19640320;97501184
1700013325.145338;#SYSTEM;60515074193;122962705919;22387569298;3019310;122912768;1520156672
1700013325.145338;/sys/fs/cgroup/custom.slice/pg1;60179145529;122651714511;22326251802;2669156;19640320;97501184
1700013326.144418;#SYSTEM;60484002755;122910394452;22378024724;2924566;122912768;1520164864
1700013326.144418;/sys/fs/cgroup/custom.slice/pg1;60147945187;122572474253;22311819430;2820552;19640320;97501184
1700013327.143415;#SYSTEM;60493393326;122878469306;22372304084;2998625;122912768;1520173056
1700013327.143415;/sys/fs/cgroup/custom.slice/pg1;60159500009;122609184442;22318510750;2609043;19640320;97501184
1700013328.142533;#SYSTEM;60475184965;122882797322;22373004554;2960811;122912768;1520177152
1700013328.142533;/sys/fs/cgroup/custom.slice/pg1;60134385175;122581673413;22313495255;2626326;19640320;97501184
1700013329.141606;#SYSTEM;60497629104;122886953606;22373976702;3047671;122912768;1520177152
1700013329.141606;/sys/fs/cgroup/custom.slice/pg1;60161733919;122645647971;22325149851;2541617;19640320;97501184
1700013330.140662;#SYSTEM;60477036016;122871820566;22371029976;3048082;122912768;1520181248
1700013330.140662;/sys/fs/cgroup/custom.slice/pg1;60130539515;122564295592;22310331939;2628563;19640320;97501184
1700013331.140317;#SYSTEM;56300315339;114735908228;20890308589;3288407;115777536;1484734464
1700013331.140317;/sys/fs/cgroup/custom.slice/pg1;55947613100;114473673230;20837571825;2651786;12505088;62046208
1700013332.139991;#SYSTEM;37360811990;97723721725;17793223895;2809136;114884608;1480302592
1700013332.139991;/sys/fs/cgroup/custom.slice/pg1;37069991825;97490524559;17746147542;2574194;11612160;57614336
1700013333.139322;#SYSTEM;35967637506;95686815176;17422882284;2143214;113991680;1475874816
1700013333.139322;/sys/fs/cgroup/custom.slice/pg1;35738162615;95401194427;17365822659;1745467;10719232;53182464
