FULL;PG1;PG2
14.236576;0;0
59.58505;0;0
60.197876;20.065958;39.748491
60.84601;20.543703999999998;40.171447
59.946776;19.765531;39.791136
60.485516;19.507232000000002;40.454595
60.381908;20.297511;39.446106
60.78538;20.524932;40.655153999999996
60.29253;19.660605;40.107636
60.37348;19.689838;40.162054
61.131964;20.549643;40.065345
60.348132;20.465886;40.144626
60.65913;13.12968;40.176825
60.079744;19.594041;39.836892
60.61227;20.759382;39.852889000000005
60.77028;19.993684000000002;40.250442
59.816068;19.635273;39.920724
60.55589;19.884021;40.155396
60.470256;20.415171;39.667452
60.179556;19.885418;40.294136
60.284892;19.615472999999998;40.407876
60.22152;20.202517999999998;39.761643
60.949756;20.621114;39.937098000000006
60.48141;19.765164;40.320936
60.123756;19.608395;40.125786
60.867336;20.504037;40.234338
60.356576;6.778708;39.890091
60.44197;6.584092;40.294644
60.06336;6.587594;39.913068
60.981796;6.932667;40.055409
23.937392;0;0
13.905876;0;0
13.888112;0;0
13.945627;0;0
