TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881988.330990;#SYSTEM;6533785;8460353;1623136;20703
1699881988.330990;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881989.410777;#SYSTEM;30845684;30845540;6406338;150159
1699881989.410777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881990.342778;#SYSTEM;10988895166;23031339875;2489583342;32290787
1699881990.342778;/sys/fs/cgroup/custom.slice/pg1;10955967068;22966669150;2477057802;32166334
1699881991.330777;#SYSTEM;11105703644;23315308800;2516793548;32601774
1699881991.330777;/sys/fs/cgroup/custom.slice/pg1;11078288678;23255909562;2505365541;32515671
1699881992.326777;#SYSTEM;11162662025;23441878522;2530365272;32770876
1699881992.326777;/sys/fs/cgroup/custom.slice/pg1;11137714604;23382863814;2519040464;32688670
1699881993.334778;#SYSTEM;11162503226;23434575168;2529796853;32825291
1699881993.334778;/sys/fs/cgroup/custom.slice/pg1;11135408974;23373613511;2518082145;32738201
1699881994.326781;#SYSTEM;11162651362;23438147379;2530047477;32830533
1699881994.326781;/sys/fs/cgroup/custom.slice/pg1;11137575046;23378360196;2518568639;32751702
1699881995.330781;#SYSTEM;11162982726;23437708536;2529933687;32839275
1699881995.330781;/sys/fs/cgroup/custom.slice/pg1;11138031182;23378393109;2518538183;32764284
1699881996.334785;#SYSTEM;11162938509;23439702039;2530182489;32834835
1699881996.334785;/sys/fs/cgroup/custom.slice/pg1;11138302719;23380225288;2518770723;32756207
1699881997.330783;#SYSTEM;11162887468;23440203522;2530256374;32811306
1699881997.330783;/sys/fs/cgroup/custom.slice/pg1;11138001767;23380376818;2518772238;32738593
1699881998.322777;#SYSTEM;11162733390;23441476143;2530425304;32794506
1699881998.322777;/sys/fs/cgroup/custom.slice/pg1;11138157091;23381658950;2518943450;32720257
1699881999.318776;#SYSTEM;11162969074;23441452616;2530393267;32796721
1699881999.318776;/sys/fs/cgroup/custom.slice/pg1;11138031293;23381682410;2518920760;32724409
1699882000.318777;#SYSTEM;11162835600;23440575192;2530428055;32807361
1699882000.318777;/sys/fs/cgroup/custom.slice/pg1;11137831779;23379692011;2518725026;32733024
1699882001.326776;#SYSTEM;11162949549;23442828873;2530535030;32779125
1699882001.326776;/sys/fs/cgroup/custom.slice/pg1;11138223631;23383219897;2519093568;32710363
1699882002.326776;#SYSTEM;11162705819;23441099786;2530328941;32785522
1699882002.326776;/sys/fs/cgroup/custom.slice/pg1;11138236460;23381419352;2518884790;32715059
1699882003.322777;#SYSTEM;11163155799;23443116401;2530577843;32775252
1699882003.322777;/sys/fs/cgroup/custom.slice/pg1;11138184001;23383195936;2519078569;32704964
1699882004.318779;#SYSTEM;11162703602;23440640760;2530333338;32794190
1699882004.318779;/sys/fs/cgroup/custom.slice/pg1;11138166289;23380680963;2518823624;32724532
1699882005.318777;#SYSTEM;11162814203;23440257500;2530268500;32775361
1699882005.318777;/sys/fs/cgroup/custom.slice/pg1;11137916920;23380396093;2518776180;32704569
1699882006.314776;#SYSTEM;11162766188;23442047725;2530466470;32781716
1699882006.314776;/sys/fs/cgroup/custom.slice/pg1;11138374296;23382149792;2518972948;32710621
1699882007.318776;#SYSTEM;11163126012;23439903943;2530187363;32794667
1699882007.318776;/sys/fs/cgroup/custom.slice/pg1;11138459798;23380413993;2518776711;32724990
1699882008.322777;#SYSTEM;11162876171;23441351658;2530383562;32792316
1699882008.322777;/sys/fs/cgroup/custom.slice/pg1;11138394566;23381261998;2518873029;32721759
1699882009.318777;#SYSTEM;11163036483;23439151681;2530153870;32794214
1699882009.318777;/sys/fs/cgroup/custom.slice/pg1;11138154524;23379219462;2518655541;32725445
1699882010.314777;#SYSTEM;11162402529;23438828424;2530317562;32768260
1699882010.314777;/sys/fs/cgroup/custom.slice/pg1;11136460689;23377296953;2518493789;32690145
1699882011.314777;#SYSTEM;11161790313;23436552807;2530015747;32787307
1699882011.314777;/sys/fs/cgroup/custom.slice/pg1;11136377068;23376192828;2518433324;32715475
1699882012.314777;#SYSTEM;11162332042;23437734043;2530204088;32769193
1699882012.314777;/sys/fs/cgroup/custom.slice/pg1;11137486838;23377667005;2518696490;32695390
1699882013.310777;#SYSTEM;11162999272;23442533696;2530481870;32763096
1699882013.310777;/sys/fs/cgroup/custom.slice/pg1;11137998517;23382716495;2519020995;32693900
1699882014.314777;#SYSTEM;11162497346;23441265186;2530432370;32765117
1699882014.314777;/sys/fs/cgroup/custom.slice/pg1;11137457591;23380765442;2518827463;32691812
1699882015.314776;#SYSTEM;11162983770;23439577632;2530232952;32783736
1699882015.314776;/sys/fs/cgroup/custom.slice/pg1;11137903680;23379413598;2518686388;32712108
1699882016.306777;#SYSTEM;11162926123;23445710145;2530846155;32766045
1699882016.306777;/sys/fs/cgroup/custom.slice/pg1;11138434224;23385849576;2519370645;32696084
1699882017.306777;#SYSTEM;11162805613;23440147832;2530322135;32790087
1699882017.306777;/sys/fs/cgroup/custom.slice/pg1;11137247402;23379555429;2518710485;32716719
1699882018.302777;#SYSTEM;11162764780;23437309715;2530023908;32840832
1699882018.302777;/sys/fs/cgroup/custom.slice/pg1;11138087608;23376747484;2518398760;32771104
