FULL;PG1;PG2
14.227041;0;0
80.43978;0;0
84.43402;36.084927;48.113236
84.33408;35.688860999999996;47.938503000000004
84.39536;36.018099;48.024132
84.36037;36.103875;48.1385
84.43773;36.23835;48.3178
84.33943;36.128713000000005;47.976114
84.36278;36.054486;48.072648
84.34575;35.811603;47.945139
84.44466;36.089475;48.1193
84.3744;36.211173;48.281564
84.37219;36.142745;47.994749999999996
84.363704;36.054879;48.073172
84.368936;35.821446;47.958318
84.3773;36.060687;48.080916
84.46117;36.299322000000004;48.399096
84.40659;36.157481000000004;48.014318
84.3885;36.015174;48.020232
84.39458;35.83233;47.97289000000001
84.40299;36.07167;48.09556
75.1449;0;53.97732
50.690284;0;41.073154
46.119116;0;45.453936
46.190216;0;45.74608
46.11865;0;45.673056
46.13665;0;45.25365
46.04607;0;45.38512
19.127512;0;0
13.999078;0;0
13.989928;0;0
13.975711;0;0
