FULL;PG1;PG2
34.933536;0;0
258.62954;2.2119969999999998;12.689880999999996
269.20166;53.58772499999999;214.0501850000001
254.1924;50.735862;203.513518
249.14174;49.650228000000006;198.99053900000004
249.56584;49.724266;198.11925200000007
249.11286;49.75578599999999;199.07879899999986
249.48144;49.952220999999994;199.5851360000001
249.09946;49.40952999999999;198.1372059999999
249.46478;49.87066299999999;199.14832600000005
249.05154;49.587687;198.35074800000012
249.58728;49.86149099999999;199.50192500000009
249.05086;49.587554;198.62848599999987
249.30936;50.029565000000005;199.7828659999999
249.44667;49.554878;185.90046999999993
249.08664;49.873173;186.870814
249.37747;49.64148899999999;180.291652
249.23594;49.557636;185.59056599999994
249.34718;49.93653599999999;187.49967000000004
249.12509;49.58099200000001;191.66879899999992
249.4501;49.789318;186.8497999999999
249.28605;49.801314;186.79684800000007
249.21029;49.55252999999999;186.23956500000006
249.31714;49.696284000000006;186.24963899999997
249.33803;50.035319;187.28304000000006
249.20107;49.43935199999999;191.8001890000001
248.20509;35.276913;148.20103500000005
236.0071;36.717752000000004;183.58875999999998
248.99251;21.17385;180.37723300000007
220.33456;24.130806;192.93368700000002
220.84362;13.203284;184.84597599999998
216.19482;0;171.24632999999997
195.32096;0;145.931424
177.36262;0;174.87622400000004
166.86016;0;0
34.40128;0;0
31.341776;0;0
30.745444;0;0
