TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918731.8090;0.590942;0;0;1200016;1200007;1200040;1767055;1898048;1200021
1699918732.143632;14.8736;0;0;2312964;3600000;3600000;3600000;1200382;3600000
1699918733.7191;72.5154;0;0;1217710;3599999;3600000;3600000;1200169;3599999
1699918734.6286;132.747;0;0;1389509;3600000;3600000;3599999;1200202;3600000
1699918735.5436;193.179;0;0;1439112;3600000;3600000;3600000;1200214;3600000
1699918736.4648;253.707;0;0;1465268;3599999;3599999;3600000;1200198;3600000
1699918737.3687;313.703;0;0;1500099;3599999;3600000;3599999;1200227;3599999
1699918738.2824;373.655;0;0;1512831;3600000;3599999;3600000;1200128;3600000
1699918739.1967;433.62;0;0;1497942;3600000;3600000;3600000;1200247;3600000
1699918740.1068;493.546;0;0;1511484;3600000;3600000;3600000;1200151;3600000
1699918741.141;553.449;0;0;1523646;3600000;3599999;3600000;1200282;3599999
1699918741.999295;613.369;0;0;1522539;3600000;3600000;3599999;1200183;3600000
1699918742.998443;673.337;0;0;1393169;3599999;3599999;3600000;1200212;3599999
1699918743.997582;733.232;0;0;1428389;3600000;3600000;3600000;1200253;3599999
1699918744.996675;793.13;0;0;1471227;3600000;3599999;3600000;1200212;3600000
1699918745.995814;853.101;0;0;1530625;3600000;3600000;3600000;1200194;3599999
1699918746.994979;913.029;0;0;1496804;3599999;3600000;3600000;1200186;3600000
1699918747.994135;972.954;0;0;1399203;3599999;3600000;3599999;1200229;3599999
1699918748.993213;1032.94;0;0;1429125;3600000;3599999;3600000;1200187;3600000
1699918749.992302;1092.84;0;0;1487367;3600000;3600000;3600000;1200194;3599999
1699918750.991445;1152.81;0;0;1498935;3600000;3600000;3599999;1200257;3600000
1699918751.990602;1212.81;0;0;1523025;3599999;3600000;3600000;1200207;3599999
1699918752.989742;1272.7;0;0;1405907;3599999;3599999;3600000;1200216;3600000
1699918753.988842;1332.72;0;0;1448064;3600000;3600000;3600000;1200194;3600000
1699918754.987991;1392.68;0;0;1456888;3600000;3599999;3599999;1200176;3600000
1699918755.987142;1452.66;0;0;1462289;3600000;3600000;3599999;1200222;3599999
1699918756.986292;1512.62;0;0;1500716;3600000;3600000;3600000;1200221;3600000
1699918757.985434;1572.58;0;0;1405351;3600000;3599999;3600000;1200169;3600000
1699918758.984531;1632.61;0;0;1440969;3599999;3600000;3600000;1200203;3599999
1699918759.983682;1692.54;0;0;1487287;3599999;3599999;3599999;1200180;3600000
1699918760.982814;1752.51;0;0;1498905;3600000;3599999;3599999;1200261;3599999
1699918761.981973;1812.53;0;0;1489657;3600000;3600000;3600000;1200189;3600000
1699918762.981066;1872.5;0;0;1396015;3599999;3600000;3599999;1200236;3600000
1699918763.980152;1932.45;0;0;1431485;3600000;3600000;3600000;1200238;3600000
1699918764.979294;1992.42;0;0;1427866;3600000;3599999;3600000;1200195;3599999
1699918765.978594;2049.92;0;0;1473890;3598302;3599905;3599999;1200113;3600000
1699918767.111738;2068.1;0;0;1200179;1200073;1200250;1200303;1200314;1200192
1699918767.977353;2081.66;0;0;1431137;1200023;1200172;1200160;1200143;1200125
1699918768.976381;2095.4;0;0;1500643;1200027;1200023;1200104;1200130;1200069
1699918769.975535;2109;0;0;1250801;1200027;1200055;1200136;1200126;1200074
