TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918731.8090;#SYSTEM;15188539;14000764;1936806;32660
1699918731.8090;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918731.8090;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918731.8090;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918732.143632;#SYSTEM;195349689;259795924;37421481;788443
1699918732.143632;/sys/fs/cgroup/custom.slice/pg1;29336986;51379531;9449217;31571
1699918732.143632;/sys/fs/cgroup/custom.slice/pg2;101217912;154298497;17240947;524913
1699918732.143632;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918733.7191;#SYSTEM;14088129575;32127299750;3865975077;79270976
1699918733.7191;/sys/fs/cgroup/custom.slice/pg1;3504387971;9415918954;1713974668;158154
1699918733.7191;/sys/fs/cgroup/custom.slice/pg2;10556513720;22689201383;2147672354;78990069
1699918733.7191;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918734.6286;#SYSTEM;14401313738;33010411819;3971238625;78561691
1699918734.6286;/sys/fs/cgroup/custom.slice/pg1;3588236042;9622566760;1751590208;169355
1699918734.6286;/sys/fs/cgroup/custom.slice/pg2;10764679297;23328000069;2208113655;78198948
1699918734.6286;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918735.5436;#SYSTEM;14401273814;33016148343;3971501076;78452147
1699918735.5436;/sys/fs/cgroup/custom.slice/pg1;3588297281;9620270831;1751173264;143101
1699918735.5436;/sys/fs/cgroup/custom.slice/pg2;10764835740;23335955486;2208855877;78115466
1699918735.5436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918736.4648;#SYSTEM;14403991321;33008551328;3970158860;78486405
1699918736.4648;/sys/fs/cgroup/custom.slice/pg1;3588611923;9611837997;1749638068;142659
1699918736.4648;/sys/fs/cgroup/custom.slice/pg2;10766024344;23335656803;2208829272;78149588
1699918736.4648;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918737.3687;#SYSTEM;14400608685;33017205074;3971953123;78465524
1699918737.3687;/sys/fs/cgroup/custom.slice/pg1;3587820717;9623780712;1751812083;143295
1699918737.3687;/sys/fs/cgroup/custom.slice/pg2;10764108110;23333025439;2208576686;78130999
1699918737.3687;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918738.2824;#SYSTEM;14403557227;33013803561;3970989454;78451423
1699918738.2824;/sys/fs/cgroup/custom.slice/pg1;3588474766;9615085867;1750228867;142719
1699918738.2824;/sys/fs/cgroup/custom.slice/pg2;10765455401;23337041168;2208950941;78110296
1699918738.2824;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918739.1967;#SYSTEM;14401674364;33013943340;3971018189;78437437
