TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700519857.568162;#SYSTEM;140045323;73606808;1748973812;168678;111955968;1221701632
1700519857.568162;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519857.568162;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519858.567974;#SYSTEM;966991225;307936819;63631627685;1233690;118329344;1257160704
1700519858.567974;/sys/fs/cgroup/custom.slice/pg1;441110068;109373636;177388859;276427;3203072;17727488
1700519858.567974;/sys/fs/cgroup/custom.slice/pg2;400844715;98109039;152374826;271631;3133440;17727488
1700519859.566127;#SYSTEM;26792305453;49447128049;55910793789;329183701;121679872;1257144320
1700519859.566127;/sys/fs/cgroup/custom.slice/pg1;13215217139;22670891421;3992921697;322931067;3575808;17727488
1700519859.566127;/sys/fs/cgroup/custom.slice/pg2;13332033933;26629969850;3992964808;6332007;3571712;17727488
1700519860.564043;#SYSTEM;26702344836;50717267017;55926991229;334102715;121888768;1257144320
1700519860.564043;/sys/fs/cgroup/custom.slice/pg1;13172368954;23090511868;3991744587;329291584;3575808;17727488
1700519860.564043;/sys/fs/cgroup/custom.slice/pg2;13308323127;27349710211;3998079564;4329583;3571712;17727488
1700519861.563992;#SYSTEM;26721094708;50754372347;55960873466;334254217;122068992;1257148416
1700519861.563992;/sys/fs/cgroup/custom.slice/pg1;13189517368;23111539884;3998149429;329830064;3575808;17727488
1700519861.563992;/sys/fs/cgroup/custom.slice/pg2;13315567592;27363622991;3999439654;4325212;3571712;17727488
1700519862.562931;#SYSTEM;26717842029;50734656570;55946151784;334380474;124309504;1257152512
1700519862.562931;/sys/fs/cgroup/custom.slice/pg1;13166480393;23068112603;3991543186;329233886;3575808;17727488
1700519862.562931;/sys/fs/cgroup/custom.slice/pg2;13320178346;27372978381;3998793259;4320425;3571712;17727488
1700519863.562157;#SYSTEM;26706008597;50715146437;55951265996;334011451;124493824;1257156608
1700519863.562157;/sys/fs/cgroup/custom.slice/pg1;13193948410;23111737714;3998188462;329935162;3575808;17727488
1700519863.562157;/sys/fs/cgroup/custom.slice/pg2;13287145807;27306531006;3994407050;4234654;3571712;17727488
1700519864.560799;#SYSTEM;26743704172;50799382723;55944603325;334213995;124825600;1257164800
1700519864.560799;/sys/fs/cgroup/custom.slice/pg1;13196999207;23119640294;3997592505;330008663;3575808;17727488
1700519864.560799;/sys/fs/cgroup/custom.slice/pg2;13313095928;27361805712;3991277522;4240943;3571712;17727488
1700519865.560334;#SYSTEM;26706317986;50724261369;55953389772;334250035;124825600;1257168896
1700519865.560334;/sys/fs/cgroup/custom.slice/pg1;13186837802;23097431143;3998731815;329785109;3575808;17727488
1700519865.560334;/sys/fs/cgroup/custom.slice/pg2;13324795484;27391544593;3995834384;4227338;3571712;17727488
1700519866.559157;#SYSTEM;26705103247;50729454978;55941441462;334156738;124825600;1257168896
1700519866.559157;/sys/fs/cgroup/custom.slice/pg1;13188231840;23102283008;3997685545;329795627;3575808;17727488
1700519866.559157;/sys/fs/cgroup/custom.slice/pg2;13302929980;27347819549;3992902052;4182706;3571712;17727488
1700519867.557610;#SYSTEM;26695713277;50699680936;55949717586;334390513;124825600;1257168896
1700519867.557610;/sys/fs/cgroup/custom.slice/pg1;13174258638;23075570398;3993417158;329474220;3575808;17727488
1700519867.557610;/sys/fs/cgroup/custom.slice/pg2;13299094398;27333500045;3995178372;4197516;3571712;17727488
1700519868.556533;#SYSTEM;26706377204;50732199524;55937002386;334413943;124825600;1257177088
1700519868.556533;/sys/fs/cgroup/custom.slice/pg1;13178824090;23090431015;3993406372;329514323;3575808;17727488
1700519868.556533;/sys/fs/cgroup/custom.slice/pg2;13332322504;27411664768;3998743759;4200571;3571712;17727488
1700519869.555681;#SYSTEM;26384847895;50073180049;55952224981;334297276;124825600;1257185280
1700519869.555681;/sys/fs/cgroup/custom.slice/pg1;13165168859;23064239604;3994908500;329285525;3575808;17727488
1700519869.555681;/sys/fs/cgroup/custom.slice/pg2;13019110187;26757532375;3998050942;4138684;3571712;17727488
1700519870.554731;#SYSTEM;26654629036;50576413440;55943495981;337058594;124825600;1257193472
1700519870.554731;/sys/fs/cgroup/custom.slice/pg1;13299952747;23299028442;3993900595;332702432;3575808;17727488
1700519870.554731;/sys/fs/cgroup/custom.slice/pg2;13146762426;27020671714;3999890134;4069487;3571712;17727488
1700519871.553947;#SYSTEM;26746082047;50754852265;55953440344;338687115;124825600;1257193472
1700519871.553947;/sys/fs/cgroup/custom.slice/pg1;13368167342;23415793796;3998430766;334471844;3575808;17727488
1700519871.553947;/sys/fs/cgroup/custom.slice/pg2;13168685996;27070401779;3995829767;4025422;3571712;17727488
1700519872.552686;#SYSTEM;26751476528;50773844128;55930033149;338600409;124862464;1257197568
1700519872.552686;/sys/fs/cgroup/custom.slice/pg1;13375688846;23429019994;3996995799;334637636;3575808;17727488
1700519872.552686;/sys/fs/cgroup/custom.slice/pg2;13156560549;27047105828;3990291480;4033092;3571712;17727488
1700519873.553368;#SYSTEM;18812830618;34349511165;58478090360;342896592;121536512;1239478272
1700519873.553368;/sys/fs/cgroup/custom.slice/pg1;13634131871;23897001898;4001236123;341026823;3575808;17727488
1700519873.553368;/sys/fs/cgroup/custom.slice/pg2;4963855326;10199232074;1501916078;1554298;0;0
1700519874.553427;#SYSTEM;2846599019;4867432596;63207481183;66385670;117960704;1221758976
1700519874.553427;/sys/fs/cgroup/custom.slice/pg1;2624194716;4591943574;773444750;65377213;0;0
1700519874.553427;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519875.552313;#SYSTEM;187613212;242027072;63941935643;365974;117960704;1221758976
1700519875.552313;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519875.552313;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519876.551573;#SYSTEM;142397079;173591704;63945242118;277525;117960704;1221758976
1700519876.551573;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519876.551573;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519877.550788;#SYSTEM;65399134;72127341;63948290455;132567;117960704;1221758976
1700519877.550788;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519877.550788;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
