TIMESTAMP;CPU;RAM;GPU
1700517582.898233;3.82007;0;0
1700517583.897790;34.9448;0;0
1700517584.895407;259.423;0;0
1700517585.894044;495.81;0;0
1700517586.893053;732.02;0;0
1700517587.892089;968.913;0;0
1700517588.891118;1205.94;0;0
1700517589.890242;1442.71;0;0
1700517590.889342;1674.37;0;0
1700517591.888404;1911.78;0;0
1700517592.887397;2149.83;0;0
1700517593.886531;2387.23;0;0
1700517594.885508;2624.75;0;0
1700517595.884658;2862.76;0;0
1700517596.883758;3101.05;0;0
1700517597.883478;3331.32;0;0
1700517598.884040;3492.68;0;0
1700517599.883364;3527.53;0;0
1700517600.882567;3559.94;0;0
1700517601.881709;3590.18;0;0
