timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684486213236,cpu,/pg,3.5329355395040056,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5329355395040056,0.9902322190979236,cpu
1684486213738,cpu,/pg,3.5364169510425363,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5364169510425363,0.9921797800733356,cpu
1684486214239,cpu,/pg,3.5338451484427895,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5338451484427895,0.990340613325004,cpu
1684486214741,cpu,/pg,3.536935391164506,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.536935391164506,0.9919596745509927,cpu
1684486215243,cpu,/pg,3.532471115042846,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.532471115042846,0.9898755450089954,cpu
1684486215744,cpu,/pg,3.5356640890218274,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5356640890218274,0.9920752825297011,cpu
1684486216246,cpu,/pg,3.5350448290840317,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5350448290840317,0.9900907130794051,cpu
1684486216748,cpu,/pg,3.5355992273260637,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5355992273260637,0.9924396487038484,cpu
1684486217250,cpu,/pg,3.5366904650579314,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5366904650579314,0.9853799695730324,cpu
1684486217752,cpu,/pg,3.533742642163577,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.533742642163577,0.9924132627218863,cpu
1684486218253,cpu,/pg,3.5349626126859337,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5349626126859337,0.9900428750225979,cpu
1684486218755,cpu,/pg,3.5365587046558202,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5365587046558202,0.9912752216803036,cpu
1684486219257,cpu,/pg,3.533842991095107,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.533842991095107,0.9903584602889821,cpu
1684486219759,cpu,/pg,3.5351217454177752,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5351217454177752,0.9916963009238698,cpu
1684486220260,cpu,/pg,3.533652938705171,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.533652938705171,0.9904408879829141,cpu
1684486220762,cpu,/pg,3.5367115972987304,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5367115972987304,0.991950424349103,cpu
1684486221264,cpu,/pg,3.532505177417613,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.532505177417613,0.9902743115476842,cpu
1684486221766,cpu,/pg,3.5367132750420374,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5367132750420374,0.992262521259973,cpu
1684486222267,cpu,/pg,3.5331429675244674,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5331429675244674,0.9904236120532068,cpu
1684486222769,cpu,/pg,3.537033387418571,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.537033387418571,0.9911613662826353,cpu
1684486223271,cpu,/pg,3.530425394842793,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.530425394842793,0.9908351484275868,cpu
1684486223773,cpu,/pg,3.5327195640615616,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.5327195640615616,0.9927477023343415,cpu
1684486224274,cpu,/pg,3.535135104579657,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.535135104579657,0.9899600413074646,cpu
1684486224776,cpu,/pg,3.532818106192607,0,43dac02aa677f1ce2919c3e66433d113c93ef2d9,3.532818106192607,0.9924780546452334,cpu
