TIMESTAMP;CPU;RAM;GPU
1700532550.789269;3.56812;0;0
1700532551.789285;38.2552;0;0
1700532552.787458;209.749;0;0
1700532553.786625;385.749;0;0
1700532554.785820;561.938;0;0
1700532555.784876;738.075;0;0
1700532556.784045;914.253;0;0
1700532557.783129;1090.62;0;0
1700532558.782431;1266.84;0;0
1700532559.781495;1443.24;0;0
1700532560.780565;1619.43;0;0
1700532561.779754;1795.64;0;0
1700532562.778778;1972.16;0;0
1700532563.778067;2148.69;0;0
1700532564.777361;2325.27;0;0
1700532565.776363;2501.76;0;0
1700532566.775525;2678.21;0;0
1700532567.774846;2854.63;0;0
1700532568.773702;3031.18;0;0
1700532569.772847;3207.77;0;0
1700532570.772005;3384.08;0;0
1700532571.771234;3560.35;0;0
1700532572.770336;3736.93;0;0
1700532573.769485;3913.51;0;0
1700532574.768651;4090.05;0;0
1700532575.767744;4266.89;0;0
1700532576.766895;4443.58;0;0
1700532577.766173;4620.58;0;0
1700532578.765294;4797.46;0;0
1700532579.764319;4974.28;0;0
1700532580.763307;5151.01;0;0
1700532581.762508;5327.87;0;0
1700532582.761701;5492.73;0;0
1700532583.762497;5620.8;0;0
1700532584.761612;5657.62;0;0
1700532585.760651;5691.52;0;0
1700532586.759808;5723.74;0;0
