TIMESTAMP;CPU;RAM;GPU
1700508738.600018;3.06873;0;0
1700508739.599005;33.7617;0;0
1700508740.598607;161.294;0;0
1700508741.597627;294.392;0;0
1700508742.596660;427.794;0;0
1700508743.595934;561.299;0;0
1700508744.594867;694.806;0;0
1700508745.594050;828.45;0;0
1700508746.593317;961.963;0;0
1700508747.592341;1095.48;0;0
1700508748.591553;1229.12;0;0
1700508749.590708;1362.73;0;0
1700508750.589864;1495.94;0;0
1700508751.588927;1629.57;0;0
1700508752.588083;1763.2;0;0
1700508753.587290;1896.82;0;0
1700508754.586386;2030.39;0;0
1700508755.585513;2164;0;0
1700508756.584661;2297.58;0;0
1700508757.583986;2431.23;0;0
1700508758.583056;2564.82;0;0
1700508759.582238;2698.46;0;0
1700508760.581365;2832.15;0;0
1700508761.580320;2965.63;0;0
1700508762.579494;3099.11;0;0
1700508763.578399;3232.82;0;0
1700508764.577857;3366.62;0;0
1700508765.577026;3500.27;0;0
1700508766.576191;3633.99;0;0
1700508767.575392;3767.77;0;0
1700508768.574482;3901.5;0;0
1700508769.573647;4035.33;0;0
1700508770.573188;4154.3;0;0
1700508771.572430;4245.42;0;0
1700508772.571645;4276.81;0;0
1700508773.570820;4303.77;0;0
1700508774.569974;4332.63;0;0
