FULL;PG1;PG2
35.32922;0;0
130.2842;64.040484;64.48113
133.31763;66.052824;66.052824
133.56597;66.631548;66.17724299999999
133.51214;65.553256;66.004312
133.649656;65.992352;65.992352
133.75368;66.04372;66.04372
133.55306;66.549652;66.549652
133.64772;65.767952;65.767952
133.73631;66.260264;66.260264
133.65548;65.920572;65.920572
133.73318;66.714964;66.108464
133.6298;65.684996;66.287608
133.737864;66.035908;66.035908
133.63815;66.592056;65.986672
133.7413;66.037604;33.321726
133.632;65.686076;32.843038
133.689784;66.617784;33.006084
133.748456;65.966432;49.928721
133.72544;65.806196;32.903098
133.77084;66.277368;33.138684
133.759176;66.351788;49.763841
133.74098;66.037444;33.018722
133.91538;66.354464;49.31343
133.73868;66.036312;33.321074
133.84753;66.164992;33.082496
133.79212;66.0627;33.03135
133.88839;66.110232;33.055116
127.68107;0;0
102.18034;0;0
33.542576;0;0
29.794298;0;0
30.172912;0;0
