FULL;PG1;PG2
14.570718;0;0
69.85;11.660719;0
72.63455;24.014353;47.792112
73.0932;24.404274;48.808548
73.08944;24.16475;48.567576
73.18892;24.396304;48.792608
73.14714;24.183826;48.605916
73.13218;24.337817;48.438192
73.21522;24.445016;48.890032
73.310696;24.317108;48.873792
73.30327;24.235445;48.232116
73.36694;24.495672;48.991344
73.33892;24.366676;48.733352
73.380184;24.500094;49.000188
73.44368;24.281867;48.324504
73.52205;24.547458;49.094916
73.458824;24.286874;48.813028
73.45766;24.485888;48.971776
73.52925;24.429521;49.099728
73.56548;12.003413;48.013652
73.54305;24.51435;49.0287
58.35944;29.689092;0
38.21138;0;0
14.133478;0;0
14.083876;0;0
13.939825;0;0
