TIMESTAMP;CPU;RAM;GPU
1700492585.335691;0.612305;0;0
1700492586.334742;15.3792;0;0
1700492587.333471;85.8897;0;0
1700492588.332471;158.467;0;0
1700492589.331522;231.497;0;0
1700492590.330580;304.515;0;0
1700492591.329639;377.64;0;0
1700492592.328704;450.724;0;0
1700492593.327769;523.812;0;0
1700492594.326836;596.935;0;0
1700492595.325861;670.163;0;0
1700492596.324960;743.386;0;0
1700492597.323994;816.727;0;0
1700492598.323043;889.964;0;0
1700492599.322108;963.234;0;0
1700492600.321159;1036.57;0;0
1700492601.320225;1110.04;0;0
1700492602.319288;1183.43;0;0
1700492603.318354;1256.81;0;0
1700492604.317393;1330.23;0;0
1700492605.316477;1403.85;0;0
1700492606.315509;1477.27;0;0
1700492607.314818;1546.57;0;0
1700492608.313896;1590.58;0;0
1700492609.313953;1610.86;0;0
1700492610.313123;1624.96;0;0
1700492611.312140;1638.91;0;0
1700492612.311310;1652.94;0;0
