TIMESTAMP;CPU;RAM;GPU
1700509829.409775;4.26141;0;0
1700509830.408840;35.652;0;0
1700509831.408215;162.808;0;0
1700509832.407350;294.049;0;0
1700509833.406475;425.364;0;0
1700509834.405759;556.668;0;0
1700509835.404771;688.021;0;0
1700509836.403978;819.461;0;0
1700509837.403100;950.832;0;0
1700509838.402243;1082.34;0;0
1700509839.401390;1213.74;0;0
1700509840.400463;1345.15;0;0
1700509841.399411;1476.47;0;0
1700509842.398509;1607.84;0;0
1700509843.397933;1739.24;0;0
1700509844.396963;1870.64;0;0
1700509845.396196;2002.03;0;0
1700509846.395405;2133.56;0;0
1700509847.394526;2265;0;0
1700509848.393633;2396.39;0;0
1700509849.392752;2527.83;0;0
1700509850.391936;2659.32;0;0
1700509851.391113;2790.75;0;0
1700509852.390192;2922.21;0;0
1700509853.388918;3053.43;0;0
1700509854.388195;3184.8;0;0
1700509855.387268;3316.33;0;0
1700509856.386785;3447.82;0;0
1700509857.385727;3579.34;0;0
1700509858.384701;3710.76;0;0
1700509859.384116;3842.2;0;0
1700509860.383451;3973.09;0;0
1700509861.382823;4088.67;0;0
1700509862.381936;4203.66;0;0
1700509863.380987;4318.59;0;0
1700509864.380083;4433.41;0;0
1700509865.379282;4548.12;0;0
1700509866.378939;4619.58;0;0
1700509867.378163;4654.26;0;0
1700509868.377252;4686.26;0;0
1700509869.376467;4717.93;0;0
