TIMESTAMP;CPU;RAM;GPU
1700516692.75625;0.637451;0;0
1700516693.98185;17.6109;0;0
1700516694.73336;103.375;0;0
1700516695.72400;192.295;0;0
1700516696.71443;281.32;0;0
1700516697.70509;370.291;0;0
1700516698.69602;459.272;0;0
1700516699.68635;548.277;0;0
1700516700.67681;637.27;0;0
1700516701.66771;726.367;0;0
1700516702.65806;815.375;0;0
1700516703.64869;904.387;0;0
1700516704.63931;993.404;0;0
1700516705.62989;1082.5;0;0
1700516706.62045;1171.54;0;0
1700516707.61106;1260.59;0;0
1700516708.60158;1349.64;0;0
1700516709.59232;1438.79;0;0
1700516710.58278;1527.87;0;0
1700516711.57349;1616.95;0;0
1700516712.56408;1706.04;0;0
1700516713.55472;1795.24;0;0
1700516714.54528;1884.37;0;0
1700516715.53619;1973.45;0;0
1700516716.52644;2062.58;0;0
1700516717.51709;2151.83;0;0
1700516718.50762;2241;0;0
1700516719.49817;2330.14;0;0
1700516720.48879;2419.34;0;0
1700516721.47957;2508.51;0;0
1700516722.47007;2597.76;0;0
1700516723.46075;2686.98;0;0
1700516724.45129;2776.2;0;0
1700516725.44198;2865.56;0;0
1700516726.43268;2954.84;0;0
1700516727.42318;3043.88;0;0
1700516728.41423;3132.38;0;0
1700516729.40438;3224.15;0;0
1700516730.39492;3315.9;0;0
1700516731.38639;3407.14;0;0
1700516732.37831;3482.04;0;0
1700516733.36991;3552.32;0;0
1700516734.50901;3609.6;0;0
1700516735.36340;3624.18;0;0
1700516736.35270;3638.98;0;0
1700516737.34399;3653.53;0;0
