FULL;PG1;PG2
38.739764;0;0
194.16008;30.815576;0.274155
196.65891;97.59136900000001;96.98996500000001
196.43971;98.27483800000003;97.44992400000002
196.55922;98.47224699999998;97.97685799999998
196.60573;97.94498999999999;98.440495
196.6851;97.54390699999996;98.25992799999996
196.6492;98.13184600000001;98.021711
196.89686;98.42085000000002;97.75919800000001
196.9459;98.390215;98.05930599999999
197.12704;98.17719999999998;98.28757499999999
197.11056;97.345326;98.28027900000001
196.86606;98.40545699999997;98.51571499999997
196.99781;92.182386;91.85139
197.44344;92.55678899999998;98.03057699999998
197.7094;92.71087499999996;92.43412599999996
198.16466;92.95036999999999;92.561922
198.2882;92.67514599999998;92.61961899999997
198.36176;92.76508500000001;86.65481
198.50877;93.31417100000002;98.89182600000001
198.46134;92.36148600000003;91.86491900000001
198.73398;93.05045799999998;92.88350199999996
198.76446;92.95341500000002;92.56378700000002
199.06467;93.59550999999999;92.982317
198.78075;93.40635;92.57137100000001
198.97138;93.47572399999999;92.91665899999998
199.31413;93.26628099999999;93.043023
199.49008;92.92154000000002;98.52457000000003
199.56518;93.413478;93.245869
199.70779;93.84196999999999;93.73011999999999
164.33339;0;18.333339
99.58942;0;0
37.999864;0;0
36.488616;0;0
33.540502;0;0
